model,epoch,epochs_total,train_loss,val_loss,stop_patience,threshold_patience,threshold_monitor_interval,best_val_loss_before_epoch,best_checkpoint_score_before_epoch,best_detection_score_before_epoch,patience_before_epoch,learning_rate,checkpoint,validation_monitor_source,val_precision,val_recall,val_f1,val_fp,val_fn,threshold,raw_threshold,safe_threshold,was_safety_applied,threshold_type,threshold_moved,previous_threshold,detection_score,detection_signal,threshold_monitor_ran,loss_improved,threshold_signal,threshold_checkpoint,threshold_save_loss_tolerance,checkpoint_score,best_checkpoint_score_after_epoch,is_best,best_val_loss_after_epoch,best_detection_score_after_epoch,patience_after_epoch,epoch_time_sec
tcn_transformer_ae,215,1000,0.014520348670581976,0.008565759907166163,9,9,5,0.008653755920628706,0.008653755920628706,-50.19761043554147,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_seed43_best.pt,real_val_plus_val_synthetic,0.7321428571428571,0.47126436781609193,0.5734265734265734,15.0,46.0,2.7109932184219336,2.7109932184219336,-0.8234382867813111,False,quantile,True,2.7359502673149088,-50.19761043554147,False,True,True,False,False,0.05,0.008565759907166163,0.008565759907166163,True,0.008565759907166163,-50.19761043554147,0,2.081009864807129
tcn_transformer_ae,216,1000,0.014381452463567257,0.008478725949923197,9,9,5,0.008565759907166163,0.008565759907166163,-50.19761043554147,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_seed43_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.008478725949923197,0.008478725949923197,True,0.008478725949923197,-50.19761043554147,0,0.9026439189910889
tcn_transformer_ae,217,1000,0.014237409768005213,0.008393170622487863,9,9,5,0.008478725949923197,0.008478725949923197,-50.19761043554147,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_seed43_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.008393170622487863,0.008393170622487863,True,0.008393170622487863,-50.19761043554147,0,1.2958791255950928
tcn_transformer_ae,218,1000,0.014090258628129959,0.008309810732801756,9,9,5,0.008393170622487863,0.008393170622487863,-50.19761043554147,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_seed43_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.008309810732801756,0.008309810732801756,True,0.008309810732801756,-50.19761043554147,0,1.8940150737762451
tcn_transformer_ae,219,1000,0.014005195659895739,0.008229546248912811,9,9,5,0.008309810732801756,0.008309810732801756,-50.19761043554147,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_seed43_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.008229546248912811,0.008229546248912811,True,0.008229546248912811,-50.19761043554147,0,1.2061870098114014
tcn_transformer_ae,220,1000,0.013879220932722092,0.008150449953973293,9,9,5,0.008229546248912811,0.008229546248912811,-50.19761043554147,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_seed43_best.pt,real_val_plus_val_synthetic,0.7368421052631579,0.4827586206896552,0.5833333333333334,15.0,45.0,2.665359663963315,2.665359663963315,-0.828471601009369,False,quantile,True,2.7109932184219336,-49.06126689402551,True,True,True,True,True,0.05,0.008150449953973293,0.008150449953973293,True,0.008150449953973293,-49.06126689402551,0,2.1299524307250977
tcn_transformer_ae,221,1000,0.013772987139721712,0.008071056256691614,9,9,5,0.008150449953973293,0.008150449953973293,-49.06126689402551,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_seed43_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.008071056256691614,0.008071056256691614,True,0.008071056256691614,-49.06126689402551,0,2.321580171585083
tcn_transformer_ae,222,1000,0.013537993344167868,0.007990809623152018,9,9,5,0.008071056256691614,0.008071056256691614,-49.06126689402551,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_seed43_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.007990809623152018,0.007990809623152018,True,0.007990809623152018,-49.06126689402551,0,2.209228754043579
tcn_transformer_ae,223,1000,0.013538208790123463,0.007911435017983118,9,9,5,0.007990809623152018,0.007990809623152018,-49.06126689402551,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_seed43_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.007911435017983118,0.007911435017983118,True,0.007911435017983118,-49.06126689402551,0,0.7019257545471191
tcn_transformer_ae,224,1000,0.013255510789652666,0.00783323822543025,9,9,5,0.007911435017983118,0.007911435017983118,-49.06126689402551,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_seed43_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.00783323822543025,0.00783323822543025,True,0.00783323822543025,-49.06126689402551,0,2.5128085613250732
tcn_transformer_ae,225,1000,0.013309493971367678,0.007758514645198981,9,9,5,0.00783323822543025,0.00783323822543025,-49.06126689402551,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_seed43_best.pt,real_val_plus_val_synthetic,0.7413793103448276,0.4942528735632184,0.593103448275862,15.0,44.0,2.6102272510528537,2.6102272510528537,-0.8261180520057679,False,quantile,True,2.665359663963315,-47.925059997473795,True,True,True,True,True,0.05,0.007758514645198981,0.007758514645198981,True,0.007758514645198981,-47.925059997473795,0,2.083608627319336
tcn_transformer_ae,226,1000,0.013078398381670317,0.007682523379723231,9,9,5,0.007758514645198981,0.007758514645198981,-47.925059997473795,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_seed43_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.007682523379723231,0.007682523379723231,True,0.007682523379723231,-47.925059997473795,0,0.6860060691833496
tcn_transformer_ae,227,1000,0.012974845245480537,0.007608948120226462,9,9,5,0.007682523379723231,0.007682523379723231,-47.925059997473795,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_seed43_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.007608948120226462,0.007608948120226462,True,0.007608948120226462,-47.925059997473795,0,2.497018814086914
tcn_transformer_ae,228,1000,0.012853863649070263,0.0075370810615519685,9,9,5,0.007608948120226462,0.007608948120226462,-47.925059997473795,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_seed43_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.0075370810615519685,0.0075370810615519685,True,0.0075370810615519685,-47.925059997473795,0,0.6254489421844482
tcn_transformer_ae,229,1000,0.012771356229980787,0.0074669551104307175,9,9,5,0.0075370810615519685,0.0075370810615519685,-47.925059997473795,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_seed43_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.0074669551104307175,0.0074669551104307175,True,0.0074669551104307175,-47.925059997473795,0,1.3928260803222656
tcn_transformer_ae,230,1000,0.012651039908329645,0.007397213329871495,9,9,5,0.0074669551104307175,0.0074669551104307175,-47.925059997473795,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_seed43_best.pt,real_val_plus_val_synthetic,0.7413793103448276,0.4942528735632184,0.593103448275862,15.0,44.0,2.5782692551612834,2.5782692551612834,-0.8285044431686402,False,quantile,True,2.6102272510528537,-47.925059997473795,False,True,True,False,False,0.05,0.007397213329871495,0.007397213329871495,True,0.007397213329871495,-47.925059997473795,0,2.129666566848755
tcn_transformer_ae,231,1000,0.012550341275831064,0.007327843923121691,9,9,5,0.007397213329871495,0.007397213329871495,-47.925059997473795,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_seed43_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.007327843923121691,0.007327843923121691,True,0.007327843923121691,-47.925059997473795,0,2.5000369548797607
tcn_transformer_ae,232,1000,0.012328843586146832,0.007260733594497045,9,9,5,0.007327843923121691,0.007327843923121691,-47.925059997473795,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_seed43_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.007260733594497045,0.007260733594497045,True,0.007260733594497045,-47.925059997473795,0,0.6791422367095947
tcn_transformer_ae,233,1000,0.012300271540880203,0.007195948778341214,9,9,5,0.007260733594497045,0.007260733594497045,-47.925059997473795,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_seed43_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.007195948778341214,0.007195948778341214,True,0.007195948778341214,-47.925059997473795,0,1.5240201950073242
tcn_transformer_ae,234,1000,0.012220731936395168,0.00713111258422335,9,9,5,0.007195948778341214,0.007195948778341214,-47.925059997473795,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_seed43_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.00713111258422335,0.00713111258422335,True,0.00713111258422335,-47.925059997473795,0,0.7467453479766846
tcn_transformer_ae,235,1000,0.01209209393709898,0.007065900756667058,9,9,5,0.00713111258422335,0.00713111258422335,-47.925059997473795,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_seed43_best.pt,real_val_plus_val_synthetic,0.7413793103448276,0.4942528735632184,0.593103448275862,15.0,44.0,2.55350077152252,2.55350077152252,-0.8225373625755311,False,quantile,True,2.5782692551612834,-47.925059997473795,False,True,True,False,False,0.05,0.007065900756667058,0.007065900756667058,True,0.007065900756667058,-47.925059997473795,0,2.746469736099243
tcn_transformer_ae,236,1000,0.011971069810291132,0.007001733407378197,9,9,5,0.007065900756667058,0.007065900756667058,-47.925059997473795,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_seed43_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.007001733407378197,0.007001733407378197,True,0.007001733407378197,-47.925059997473795,0,0.6893725395202637
tcn_transformer_ae,237,1000,0.011890892560283342,0.006938885586957137,9,9,5,0.007001733407378197,0.007001733407378197,-47.925059997473795,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_seed43_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.006938885586957137,0.006938885586957137,True,0.006938885586957137,-47.925059997473795,0,2.4742836952209473
tcn_transformer_ae,238,1000,0.01179130251208941,0.00687711142624418,9,9,5,0.006938885586957137,0.006938885586957137,-47.925059997473795,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_seed43_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.00687711142624418,0.00687711142624418,True,0.00687711142624418,-47.925059997473795,0,0.6210293769836426
tcn_transformer_ae,239,1000,0.01169930367420117,0.006815050883839528,9,9,5,0.00687711142624418,0.00687711142624418,-47.925059997473795,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_seed43_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.006815050883839528,0.006815050883839528,True,0.006815050883839528,-47.925059997473795,0,0.6342253684997559
tcn_transformer_ae,240,1000,0.011538521386682987,0.006754337344318628,9,9,5,0.006815050883839528,0.006815050883839528,-47.925059997473795,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_seed43_best.pt,real_val_plus_val_synthetic,0.7413793103448276,0.4942528735632184,0.593103448275862,15.0,44.0,2.531967079639433,2.531967079639433,-0.8207126259803773,False,quantile,True,2.55350077152252,-47.925059997473795,False,True,True,False,False,0.05,0.006754337344318628,0.006754337344318628,True,0.006754337344318628,-47.925059997473795,0,2.0915238857269287
tcn_transformer_ae,241,1000,0.011500696962078413,0.006696477998048067,9,9,5,0.006754337344318628,0.006754337344318628,-47.925059997473795,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_seed43_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.006696477998048067,0.006696477998048067,True,0.006696477998048067,-47.925059997473795,0,2.592390298843384
tcn_transformer_ae,242,1000,0.011366911232471466,0.0066391027842958765,9,9,5,0.006696477998048067,0.006696477998048067,-47.925059997473795,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_seed43_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.0066391027842958765,0.0066391027842958765,True,0.0066391027842958765,-47.925059997473795,0,0.6312150955200195
tcn_transformer_ae,243,1000,0.011270067344109217,0.006581597961485386,9,9,5,0.0066391027842958765,0.0066391027842958765,-47.925059997473795,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_seed43_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.006581597961485386,0.006581597961485386,True,0.006581597961485386,-47.925059997473795,0,0.611199140548706
tcn_transformer_ae,244,1000,0.0112646808847785,0.006523192549745242,9,9,5,0.006581597961485386,0.006581597961485386,-47.925059997473795,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_seed43_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.006523192549745242,0.006523192549745242,True,0.006523192549745242,-47.925059997473795,0,0.6377711296081543
tcn_transformer_ae,245,1000,0.011088029171029726,0.006466584124912818,9,9,5,0.006523192549745242,0.006523192549745242,-47.925059997473795,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_seed43_best.pt,real_val_plus_val_synthetic,0.7413793103448276,0.4942528735632184,0.593103448275862,15.0,44.0,2.4960871100425703,2.4960871100425703,-0.8264911770820619,False,quantile,True,2.531967079639433,-47.925059997473795,False,True,True,False,False,0.05,0.006466584124912818,0.006466584124912818,True,0.006466584124912818,-47.925059997473795,0,2.1464736461639404
tcn_transformer_ae,246,1000,0.01106596893320481,0.006411344278603792,9,9,5,0.006466584124912818,0.006466584124912818,-47.925059997473795,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_seed43_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.006411344278603792,0.006411344278603792,True,0.006411344278603792,-47.925059997473795,0,2.474907636642456
tcn_transformer_ae,247,1000,0.010920664916435877,0.0063577196560800076,9,9,5,0.006411344278603792,0.006411344278603792,-47.925059997473795,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_seed43_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.0063577196560800076,0.0063577196560800076,True,0.0063577196560800076,-47.925059997473795,0,0.635413646697998
tcn_transformer_ae,248,1000,0.010823903294901053,0.0063044292231400805,9,9,5,0.0063577196560800076,0.0063577196560800076,-47.925059997473795,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_seed43_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.0063044292231400805,0.0063044292231400805,True,0.0063044292231400805,-47.925059997473795,0,2.7429749965667725
tcn_transformer_ae,249,1000,0.010716250476737818,0.006251311705758174,9,9,5,0.0063044292231400805,0.0063044292231400805,-47.925059997473795,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_seed43_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.006251311705758174,0.006251311705758174,True,0.006251311705758174,-47.925059997473795,0,0.6089351177215576
tcn_transformer_ae,250,1000,0.010691042058169842,0.006197967876990636,9,9,5,0.006251311705758174,0.006251311705758174,-47.925059997473795,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_seed43_best.pt,real_val_plus_val_synthetic,0.7413793103448276,0.4942528735632184,0.593103448275862,15.0,44.0,2.4716033935546853,2.4716033935546853,-0.834231197834015,False,quantile,True,2.4960871100425703,-47.925059997473795,False,True,True,False,False,0.05,0.006197967876990636,0.006197967876990636,True,0.006197967876990636,-47.925059997473795,0,2.191859006881714
tcn_transformer_ae,251,1000,0.010543649084866047,0.006146097090095282,9,9,5,0.006197967876990636,0.006197967876990636,-47.925059997473795,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_seed43_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.006146097090095282,0.006146097090095282,True,0.006146097090095282,-47.925059997473795,0,2.5544991493225098
tcn_transformer_ae,252,1000,0.010465680932005247,0.006096303307761748,9,9,5,0.006146097090095282,0.006146097090095282,-47.925059997473795,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_seed43_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.006096303307761748,0.006096303307761748,True,0.006096303307761748,-47.925059997473795,0,1.455629587173462
tcn_transformer_ae,253,1000,0.010408535599708557,0.006047617333630721,9,9,5,0.006096303307761748,0.006096303307761748,-47.925059997473795,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_seed43_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.006047617333630721,0.006047617333630721,True,0.006047617333630721,-47.925059997473795,0,0.6088395118713379
tcn_transformer_ae,254,1000,0.010336748013893763,0.0059974730635682745,9,9,5,0.006047617333630721,0.006047617333630721,-47.925059997473795,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_seed43_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.0059974730635682745,0.0059974730635682745,True,0.0059974730635682745,-47.925059997473795,0,0.6981160640716553
tcn_transformer_ae,255,1000,0.010198551851014296,0.005946783348917961,9,9,5,0.0059974730635682745,0.0059974730635682745,-47.925059997473795,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_seed43_best.pt,real_val_plus_val_synthetic,0.7413793103448276,0.4942528735632184,0.593103448275862,15.0,44.0,2.457392358779905,2.457392358779905,-0.8401108980178834,False,quantile,True,2.4716033935546853,-47.925059997473795,False,True,True,False,False,0.05,0.005946783348917961,0.005946783348917961,True,0.005946783348917961,-47.925059997473795,0,2.0850398540496826
tcn_transformer_ae,256,1000,0.010150367704530558,0.005896260651449363,9,9,5,0.005946783348917961,0.005946783348917961,-47.925059997473795,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_seed43_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.005896260651449363,0.005896260651449363,True,0.005896260651449363,-47.925059997473795,0,0.6164743900299072
tcn_transformer_ae,257,1000,0.010103545151650906,0.005848095286637545,9,9,5,0.005896260651449363,0.005896260651449363,-47.925059997473795,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_seed43_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.005848095286637545,0.005848095286637545,True,0.005848095286637545,-47.925059997473795,0,0.6164958477020264
tcn_transformer_ae,258,1000,0.010019023281832537,0.005801929005732139,9,9,5,0.005848095286637545,0.005848095286637545,-47.925059997473795,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_seed43_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.005801929005732139,0.005801929005732139,True,0.005801929005732139,-47.925059997473795,0,0.6366105079650879
tcn_transformer_ae,259,1000,0.009898929856717587,0.005756797113766273,9,9,5,0.005801929005732139,0.005801929005732139,-47.925059997473795,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_seed43_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.005756797113766273,0.005756797113766273,True,0.005756797113766273,-47.925059997473795,0,1.500429391860962
tcn_transformer_ae,260,1000,0.009853341616690159,0.005711426648000876,9,9,5,0.005756797113766273,0.005756797113766273,-47.925059997473795,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_seed43_best.pt,real_val_plus_val_synthetic,0.7413793103448276,0.4942528735632184,0.593103448275862,15.0,44.0,2.433747708797453,2.433747708797453,-0.8393781185150148,False,quantile,True,2.457392358779905,-47.925059997473795,False,True,True,False,False,0.05,0.005711426648000876,0.005711426648000876,True,0.005711426648000876,-47.925059997473795,0,2.1912524700164795
tcn_transformer_ae,261,1000,0.009781562412778536,0.005665618926286697,9,9,5,0.005711426648000876,0.005711426648000876,-47.925059997473795,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_seed43_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.005665618926286697,0.005665618926286697,True,0.005665618926286697,-47.925059997473795,0,2.2470340728759766
tcn_transformer_ae,262,1000,0.009733116254210472,0.0056200929296513396,9,9,5,0.005665618926286697,0.005665618926286697,-47.925059997473795,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_seed43_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.0056200929296513396,0.0056200929296513396,True,0.0056200929296513396,-47.925059997473795,0,1.5383598804473877
tcn_transformer_ae,263,1000,0.009669961097339788,0.005575454328209162,9,9,5,0.0056200929296513396,0.0056200929296513396,-47.925059997473795,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_seed43_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.005575454328209162,0.005575454328209162,True,0.005575454328209162,-47.925059997473795,0,1.8461871147155762
tcn_transformer_ae,264,1000,0.009561870247125626,0.005532396336396535,9,9,5,0.005575454328209162,0.005575454328209162,-47.925059997473795,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_seed43_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.005532396336396535,0.005532396336396535,True,0.005532396336396535,-47.925059997473795,0,0.7176871299743652
tcn_transformer_ae,265,1000,0.009484629146754742,0.005490531058361133,9,9,5,0.005532396336396535,0.005532396336396535,-47.925059997473795,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_seed43_best.pt,real_val_plus_val_synthetic,0.7413793103448276,0.4942528735632184,0.593103448275862,15.0,44.0,2.402900433540342,2.402900433540342,-0.8438751101493837,False,quantile,True,2.433747708797453,-47.925059997473795,False,True,True,False,False,0.05,0.005490531058361133,0.005490531058361133,True,0.005490531058361133,-47.925059997473795,0,2.0794053077697754
tcn_transformer_ae,266,1000,0.009406475660701593,0.005448528099805117,9,9,5,0.005490531058361133,0.005490531058361133,-47.925059997473795,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_seed43_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.005448528099805117,0.005448528099805117,True,0.005448528099805117,-47.925059997473795,0,2.6852223873138428
tcn_transformer_ae,267,1000,0.009321030229330063,0.005405987923343976,9,9,5,0.005448528099805117,0.005448528099805117,-47.925059997473795,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_seed43_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.005405987923343976,0.005405987923343976,True,0.005405987923343976,-47.925059997473795,0,0.6464731693267822
tcn_transformer_ae,268,1000,0.009255416070421537,0.005363701532284419,9,9,5,0.005405987923343976,0.005405987923343976,-47.925059997473795,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_seed43_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.005363701532284419,0.005363701532284419,True,0.005363701532284419,-47.925059997473795,0,0.6213085651397705
tcn_transformer_ae,269,1000,0.009198100926975409,0.0053220501480003195,9,9,5,0.005363701532284419,0.005363701532284419,-47.925059997473795,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_seed43_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.0053220501480003195,0.0053220501480003195,True,0.0053220501480003195,-47.925059997473795,0,0.688992977142334
