model,epoch,epochs_total,train_loss,val_loss,stop_patience,threshold_patience,threshold_monitor_interval,best_val_loss_before_epoch,best_checkpoint_score_before_epoch,best_detection_score_before_epoch,patience_before_epoch,learning_rate,checkpoint,validation_monitor_source,val_precision,val_recall,val_f1,val_fp,val_fn,threshold,raw_threshold,safe_threshold,was_safety_applied,threshold_type,threshold_moved,previous_threshold,detection_score,detection_signal,threshold_monitor_ran,loss_improved,threshold_signal,threshold_checkpoint,threshold_save_loss_tolerance,checkpoint_score,best_checkpoint_score_after_epoch,is_best,best_val_loss_after_epoch,best_detection_score_after_epoch,patience_after_epoch,epoch_time_sec
tcn_transformer_ae,103,1000,6.816661609669292e-07,4.6732904108822643e-07,9,9,5,4.853089166090285e-07,4.853089166090285e-07,0.39454282367532567,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/rcaeval/models/tcn_transformer_ae_seed42_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,4.6732904108822643e-07,4.6732904108822643e-07,True,4.6732904108822643e-07,0.39454282367532567,0,2.147071361541748
tcn_transformer_ae,104,1000,6.496849673122478e-07,4.5743761057298365e-07,9,9,5,4.6732904108822643e-07,4.6732904108822643e-07,0.39454282367532567,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/rcaeval/models/tcn_transformer_ae_seed42_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,4.5743761057298365e-07,4.5743761057298365e-07,True,4.5743761057298365e-07,0.39454282367532567,0,2.1766955852508545
tcn_transformer_ae,105,1000,6.203065349490831e-07,3.846444940336369e-07,9,9,5,4.5743761057298365e-07,4.5743761057298365e-07,0.39454282367532567,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/rcaeval/models/tcn_transformer_ae_seed42_best.pt,real_val_plus_val_synthetic,0.29763779527559053,0.9902200488997555,0.4577010009686794,6690.0,28.0,-0.0006209006533026695,0.375850260257723,-0.0006209006533026696,True,quantile_recall_fpr_tradeoff,True,-0.0013970122672617435,-27.313430947400256,False,True,True,False,False,0.05,3.846444940336369e-07,3.846444940336369e-07,True,3.846444940336369e-07,0.39454282367532567,0,30.985968351364136
tcn_transformer_ae,106,1000,5.94612012111176e-07,3.643394987060002e-07,9,9,5,3.846444940336369e-07,3.846444940336369e-07,0.39454282367532567,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/rcaeval/models/tcn_transformer_ae_seed42_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,3.643394987060002e-07,3.643394987060002e-07,True,3.643394987060002e-07,0.39454282367532567,0,2.1517767906188965
tcn_transformer_ae,107,1000,5.658106099590638e-07,3.425333029776598e-07,9,9,5,3.643394987060002e-07,3.643394987060002e-07,0.39454282367532567,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/rcaeval/models/tcn_transformer_ae_seed42_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,3.425333029776598e-07,3.425333029776598e-07,True,3.425333029776598e-07,0.39454282367532567,0,2.159986972808838
tcn_transformer_ae,108,1000,5.398330532349737e-07,3.1538279188225715e-07,9,9,5,3.425333029776598e-07,3.425333029776598e-07,0.39454282367532567,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/rcaeval/models/tcn_transformer_ae_seed42_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,3.1538279188225715e-07,3.1538279188225715e-07,True,3.1538279188225715e-07,0.39454282367532567,0,2.1622564792633057
tcn_transformer_ae,109,1000,5.139574541416273e-07,2.92392960626162e-07,9,9,5,3.1538279188225715e-07,3.1538279188225715e-07,0.39454282367532567,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/rcaeval/models/tcn_transformer_ae_seed42_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,2.92392960626162e-07,2.92392960626162e-07,True,2.92392960626162e-07,0.39454282367532567,0,2.157818555831909
tcn_transformer_ae,110,1000,4.860104719059761e-07,2.6613513402713063e-07,9,9,5,2.92392960626162e-07,2.92392960626162e-07,0.39454282367532567,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/rcaeval/models/tcn_transformer_ae_seed42_best.pt,real_val_plus_val_synthetic,0.2804457154126812,0.9933636046105484,0.43740387573054446,7297.0,19.0,-0.00018260948127135634,0.3125515758991249,-5e-324,True,quantile_recall_fpr_tradeoff,True,-0.0006209006533026695,-18.399663838652877,False,True,True,False,False,0.05,2.6613513402713063e-07,2.6613513402713063e-07,True,2.6613513402713063e-07,0.39454282367532567,0,26.607938051223755
tcn_transformer_ae,111,1000,4.5829677320773993e-07,2.5306340458912574e-07,9,9,5,2.6613513402713063e-07,2.6613513402713063e-07,0.39454282367532567,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/rcaeval/models/tcn_transformer_ae_seed42_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,2.5306340458912574e-07,2.5306340458912574e-07,True,2.5306340458912574e-07,0.39454282367532567,0,2.161353826522827
tcn_transformer_ae,112,1000,4.2979423892327995e-07,2.438091599142057e-07,9,9,5,2.5306340458912574e-07,2.5306340458912574e-07,0.39454282367532567,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/rcaeval/models/tcn_transformer_ae_seed42_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,2.438091599142057e-07,2.438091599142057e-07,True,2.438091599142057e-07,0.39454282367532567,0,2.1760449409484863
tcn_transformer_ae,113,1000,4.0293114360021876e-07,2.39742830418861e-07,9,9,5,2.438091599142057e-07,2.438091599142057e-07,0.39454282367532567,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/rcaeval/models/tcn_transformer_ae_seed42_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,2.39742830418861e-07,2.39742830418861e-07,True,2.39742830418861e-07,0.39454282367532567,0,2.152968645095825
tcn_transformer_ae,114,1000,3.7685083529111024e-07,2.3000768177029307e-07,9,9,5,2.39742830418861e-07,2.39742830418861e-07,0.39454282367532567,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/rcaeval/models/tcn_transformer_ae_seed42_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,2.3000768177029307e-07,2.3000768177029307e-07,True,2.3000768177029307e-07,0.39454282367532567,0,2.153533935546875
tcn_transformer_ae,115,1000,3.538458643773716e-07,2.1283901404607922e-07,9,9,5,2.3000768177029307e-07,2.3000768177029307e-07,0.39454282367532567,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/rcaeval/models/tcn_transformer_ae_seed42_best.pt,real_val_plus_val_synthetic,0.26760165662650603,0.9930143206426825,0.42159116185956846,7781.0,20.0,-0.0009313225746154785,0.19920972883701332,-0.0009313225746154786,True,quantile_recall_fpr_tradeoff,True,-0.00018260948127135634,-19.470907206697703,False,True,True,False,False,0.05,2.1283901404607922e-07,2.1283901404607922e-07,True,2.1283901404607922e-07,0.39454282367532567,0,25.734230518341064
tcn_transformer_ae,116,1000,3.354125393274365e-07,2.0676925617101954e-07,9,9,5,2.1283901404607922e-07,2.1283901404607922e-07,0.39454282367532567,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/rcaeval/models/tcn_transformer_ae_seed42_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,2.0676925617101954e-07,2.0676925617101954e-07,True,2.0676925617101954e-07,0.39454282367532567,0,2.2009384632110596
tcn_transformer_ae,117,1000,3.143181813762251e-07,2.023866803228983e-07,9,9,5,2.0676925617101954e-07,2.0676925617101954e-07,0.39454282367532567,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/rcaeval/models/tcn_transformer_ae_seed42_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,2.023866803228983e-07,2.023866803228983e-07,True,2.023866803228983e-07,0.39454282367532567,0,2.1967012882232666
tcn_transformer_ae,118,1000,2.9856008309104215e-07,1.904633958568648e-07,9,9,5,2.023866803228983e-07,2.023866803228983e-07,0.39454282367532567,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/rcaeval/models/tcn_transformer_ae_seed42_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,1.904633958568648e-07,1.904633958568648e-07,True,1.904633958568648e-07,0.39454282367532567,0,2.206230401992798
tcn_transformer_ae,119,1000,2.825051802925254e-07,1.7979157718173155e-07,9,9,5,1.904633958568648e-07,1.904633958568648e-07,0.39454282367532567,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/rcaeval/models/tcn_transformer_ae_seed42_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,1.7979157718173155e-07,1.7979157718173155e-07,True,1.7979157718173155e-07,0.39454282367532567,0,2.236238479614258
tcn_transformer_ae,120,1000,2.693498863948207e-07,1.72579614907976e-07,9,9,5,1.7979157718173155e-07,1.7979157718173155e-07,0.39454282367532567,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/rcaeval/models/tcn_transformer_ae_seed42_best.pt,real_val_plus_val_synthetic,0.24575107296137338,1.0,0.39454282367532556,8787.0,0.0,-0.024214379489421844,0.14714892208576202,-0.0009313225746154786,True,quantile_recall_fpr_tradeoff,True,-0.0009313225746154785,0.39454282367532567,False,True,True,False,False,0.05,1.72579614907976e-07,1.72579614907976e-07,True,1.72579614907976e-07,0.39454282367532567,0,22.000454664230347
tcn_transformer_ae,121,1000,2.5672586252025925e-07,1.646767692257665e-07,9,9,5,1.72579614907976e-07,1.72579614907976e-07,0.39454282367532567,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/rcaeval/models/tcn_transformer_ae_seed42_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,1.646767692257665e-07,1.646767692257665e-07,True,1.646767692257665e-07,0.39454282367532567,0,2.1656789779663086
tcn_transformer_ae,122,1000,2.4507049869641934e-07,1.470029413752627e-07,9,9,5,1.646767692257665e-07,1.646767692257665e-07,0.39454282367532567,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/rcaeval/models/tcn_transformer_ae_seed42_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,1.470029413752627e-07,1.470029413752627e-07,True,1.470029413752627e-07,0.39454282367532567,0,2.1701500415802
tcn_transformer_ae,123,1000,2.3415719125993115e-07,1.302815687215966e-07,9,9,5,1.470029413752627e-07,1.470029413752627e-07,0.39454282367532567,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/rcaeval/models/tcn_transformer_ae_seed42_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,1.302815687215966e-07,1.302815687215966e-07,True,1.302815687215966e-07,0.39454282367532567,0,2.1700024604797363
tcn_transformer_ae,124,1000,2.2341541362829562e-07,1.0142395344837002e-07,9,9,5,1.302815687215966e-07,1.302815687215966e-07,0.39454282367532567,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/rcaeval/models/tcn_transformer_ae_seed42_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,1.0142395344837002e-07,1.0142395344837002e-07,True,1.0142395344837002e-07,0.39454282367532567,0,2.17785906791687
tcn_transformer_ae,125,1000,2.1302501791539094e-07,9.471332302021675e-08,9,9,5,1.0142395344837002e-07,1.0142395344837002e-07,0.39454282367532567,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/rcaeval/models/tcn_transformer_ae_seed42_best.pt,real_val_plus_val_synthetic,0.2880875202593193,0.9933636046105484,0.446643109540636,7028.0,19.0,-0.00018443557200953364,0.1056119576096544,-5e-324,True,quantile_recall_fpr_tradeoff,True,-0.024214379489421844,-18.35981119867458,False,True,True,False,False,0.05,9.471332302021675e-08,9.471332302021675e-08,True,9.471332302021675e-08,0.39454282367532567,0,21.29724907875061
tcn_transformer_ae,126,1000,2.0247088473445768e-07,9.286560536983633e-08,9,9,5,9.471332302021675e-08,9.471332302021675e-08,0.39454282367532567,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/rcaeval/models/tcn_transformer_ae_seed42_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,9.286560536983633e-08,9.286560536983633e-08,True,9.286560536983633e-08,0.39454282367532567,0,2.382296323776245
tcn_transformer_ae,127,1000,1.9264313583957832e-07,8.46697615208353e-08,9,9,5,9.286560536983633e-08,9.286560536983633e-08,0.39454282367532567,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/rcaeval/models/tcn_transformer_ae_seed42_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,8.46697615208353e-08,8.46697615208353e-08,True,8.46697615208353e-08,0.39454282367532567,0,2.219027519226074
tcn_transformer_ae,128,1000,1.8204287700462413e-07,6.449878258538518e-08,9,9,5,8.46697615208353e-08,8.46697615208353e-08,0.39454282367532567,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/rcaeval/models/tcn_transformer_ae_seed42_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,6.449878258538518e-08,6.449878258538518e-08,True,6.449878258538518e-08,0.39454282367532567,0,2.1996707916259766
tcn_transformer_ae,129,1000,1.7119104001039886e-07,4.7415984607267626e-08,9,9,5,6.449878258538518e-08,6.449878258538518e-08,0.39454282367532567,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/rcaeval/models/tcn_transformer_ae_seed42_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,4.7415984607267626e-08,4.7415984607267626e-08,True,4.7415984607267626e-08,0.39454282367532567,0,2.1961472034454346
tcn_transformer_ae,130,1000,1.6026750631928496e-07,3.0553251195960966e-08,9,9,5,4.7415984607267626e-08,4.7415984607267626e-08,0.39454282367532567,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/rcaeval/models/tcn_transformer_ae_seed42_best.pt,real_val_plus_val_synthetic,0.268058690744921,0.9954593084177437,0.42237865876250463,7782.0,13.0,-0.00046566122910007834,0.12479718923568725,-5e-324,True,quantile_recall_fpr_tradeoff,True,-0.00018443557200953364,-12.467788526503602,False,True,True,False,False,0.05,3.0553251195960966e-08,3.0553251195960966e-08,True,3.0553251195960966e-08,0.39454282367532567,0,23.265721082687378
tcn_transformer_ae,131,1000,1.489128271899794e-07,2.870288558040009e-08,9,9,5,3.0553251195960966e-08,3.0553251195960966e-08,0.39454282367532567,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/rcaeval/models/tcn_transformer_ae_seed42_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,2.870288558040009e-08,2.870288558040009e-08,True,2.870288558040009e-08,0.39454282367532567,0,2.185314655303955
tcn_transformer_ae,132,1000,1.3745210967487231e-07,2.7101004079162518e-08,9,9,5,2.870288558040009e-08,2.870288558040009e-08,0.39454282367532567,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/rcaeval/models/tcn_transformer_ae_seed42_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,2.7101004079162518e-08,2.7101004079162518e-08,True,2.7101004079162518e-08,0.39454282367532567,0,2.2047500610351562
tcn_transformer_ae,133,1000,1.2653703468609603e-07,2.3369631481784874e-08,9,9,5,2.7101004079162518e-08,2.7101004079162518e-08,0.39454282367532567,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/rcaeval/models/tcn_transformer_ae_seed42_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,2.3369631481784874e-08,2.3369631481784874e-08,True,2.3369631481784874e-08,0.39454282367532567,0,2.225472927093506
tcn_transformer_ae,134,1000,1.1598645336927961e-07,2.181234316989375e-08,9,9,5,2.3369631481784874e-08,2.3369631481784874e-08,0.39454282367532567,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/rcaeval/models/tcn_transformer_ae_seed42_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,2.181234316989375e-08,2.181234316989375e-08,True,2.181234316989375e-08,0.39454282367532567,0,2.253124237060547
tcn_transformer_ae,135,1000,1.0911156816709298e-07,2.1242199727170612e-08,9,9,5,2.181234316989375e-08,2.181234316989375e-08,0.39454282367532567,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/rcaeval/models/tcn_transformer_ae_seed42_best.pt,real_val_plus_val_synthetic,0.24575107296137338,1.0,0.39454282367532556,8787.0,0.0,0.0,0.09872017800807953,-5e-324,True,quantile_recall_fpr_tradeoff,True,-0.00046566122910007834,0.39454282367532567,False,True,True,False,False,0.05,2.1242199727170612e-08,2.1242199727170612e-08,True,2.1242199727170612e-08,0.39454282367532567,0,20.84825563430786
tcn_transformer_ae,136,1000,9.467017577598515e-08,2.0580765797502218e-08,9,9,5,2.1242199727170612e-08,2.1242199727170612e-08,0.39454282367532567,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/rcaeval/models/tcn_transformer_ae_seed42_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,2.0580765797502218e-08,2.0580765797502218e-08,True,2.0580765797502218e-08,0.39454282367532567,0,2.220062494277954
tcn_transformer_ae,137,1000,8.615052354590934e-08,1.9611453467221797e-08,9,9,5,2.0580765797502218e-08,2.0580765797502218e-08,0.39454282367532567,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/rcaeval/models/tcn_transformer_ae_seed42_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,1.9611453467221797e-08,1.9611453467221797e-08,True,1.9611453467221797e-08,0.39454282367532567,0,2.2002315521240234
tcn_transformer_ae,138,1000,8.116129395605383e-08,1.9327239370218234e-08,9,9,5,1.9611453467221797e-08,1.9611453467221797e-08,0.39454282367532567,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/rcaeval/models/tcn_transformer_ae_seed42_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,1.9327239370218234e-08,1.9327239370218234e-08,True,1.9327239370218234e-08,0.39454282367532567,0,2.220987319946289
tcn_transformer_ae,139,1000,7.209484707777106e-08,1.919044278951263e-08,9,9,5,1.9327239370218234e-08,1.9327239370218234e-08,0.39454282367532567,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/rcaeval/models/tcn_transformer_ae_seed42_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,1.919044278951263e-08,1.919044278951263e-08,True,1.919044278951263e-08,0.39454282367532567,0,2.221494674682617
tcn_transformer_ae,140,1000,6.670443366745174e-08,1.9085291751877093e-08,9,9,5,1.919044278951263e-08,1.919044278951263e-08,0.39454282367532567,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/rcaeval/models/tcn_transformer_ae_seed42_best.pt,real_val_plus_val_synthetic,0.24575107296137338,1.0,0.39454282367532556,8787.0,0.0,0.0,0.09350477308034906,-5e-324,True,quantile_recall_fpr_tradeoff,False,0.0,0.39454282367532567,False,True,True,False,False,0.05,1.9085291751877093e-08,1.9085291751877093e-08,True,1.9085291751877093e-08,0.39454282367532567,0,19.784732580184937
tcn_transformer_ae,141,1000,6.239218367075301e-08,1.9054374048696837e-08,9,9,5,1.9085291751877093e-08,1.9085291751877093e-08,0.39454282367532567,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/rcaeval/models/tcn_transformer_ae_seed42_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,1.9054374048696837e-08,1.9054374048696837e-08,True,1.9054374048696837e-08,0.39454282367532567,0,2.2182557582855225
tcn_transformer_ae,142,1000,5.8988639789239857e-08,1.9011936613488396e-08,9,9,5,1.9054374048696837e-08,1.9054374048696837e-08,0.39454282367532567,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/rcaeval/models/tcn_transformer_ae_seed42_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,1.9011936613488396e-08,1.9011936613488396e-08,True,1.9011936613488396e-08,0.39454282367532567,0,2.211757183074951
tcn_transformer_ae,143,1000,5.571258148537679e-08,1.887582752028933e-08,9,9,5,1.9011936613488396e-08,1.9011936613488396e-08,0.39454282367532567,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/rcaeval/models/tcn_transformer_ae_seed42_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,1.887582752028933e-08,1.887582752028933e-08,True,1.887582752028933e-08,0.39454282367532567,0,2.2462680339813232
tcn_transformer_ae,144,1000,5.2911621702424735e-08,1.7694432214883916e-08,9,9,5,1.887582752028933e-08,1.887582752028933e-08,0.39454282367532567,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/rcaeval/models/tcn_transformer_ae_seed42_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,1.7694432214883916e-08,1.7694432214883916e-08,True,1.7694432214883916e-08,0.39454282367532567,0,2.2610809803009033
tcn_transformer_ae,145,1000,5.101546300377025e-08,1.5239067066966938e-08,9,9,5,1.7694432214883916e-08,1.7694432214883916e-08,0.39454282367532567,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/rcaeval/models/tcn_transformer_ae_seed42_best.pt,real_val_plus_val_synthetic,0.24575107296137338,1.0,0.39454282367532556,8787.0,0.0,0.0,0.07627530395984658,-5e-324,True,quantile_recall_fpr_tradeoff,False,0.0,0.39454282367532567,False,True,True,False,False,0.05,1.5239067066966938e-08,1.5239067066966938e-08,True,1.5239067066966938e-08,0.39454282367532567,0,18.949185132980347
tcn_transformer_ae,146,1000,4.8926222416473986e-08,1.4182415392596189e-08,9,9,5,1.5239067066966938e-08,1.5239067066966938e-08,0.39454282367532567,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/rcaeval/models/tcn_transformer_ae_seed42_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,1.4182415392596189e-08,1.4182415392596189e-08,True,1.4182415392596189e-08,0.39454282367532567,0,2.250493288040161
tcn_transformer_ae,147,1000,4.7282659546131416e-08,1.0164929818309009e-08,9,9,5,1.4182415392596189e-08,1.4182415392596189e-08,0.39454282367532567,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/rcaeval/models/tcn_transformer_ae_seed42_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,1.0164929818309009e-08,1.0164929818309009e-08,True,1.0164929818309009e-08,0.39454282367532567,0,2.22029185295105
tcn_transformer_ae,148,1000,4.5517545018160785e-08,8.756763476926468e-09,9,9,5,1.0164929818309009e-08,1.0164929818309009e-08,0.39454282367532567,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/rcaeval/models/tcn_transformer_ae_seed42_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,8.756763476926468e-09,8.756763476926468e-09,True,8.756763476926468e-09,0.39454282367532567,0,2.2081894874572754
tcn_transformer_ae,149,1000,4.431768100325282e-08,8.423648522224002e-09,9,9,5,8.756763476926468e-09,8.756763476926468e-09,0.39454282367532567,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/rcaeval/models/tcn_transformer_ae_seed42_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,8.423648522224002e-09,8.423648522224002e-09,True,8.423648522224002e-09,0.39454282367532567,0,2.2554931640625
tcn_transformer_ae,150,1000,4.2532813638235e-08,8.280868086500632e-09,9,9,5,8.423648522224002e-09,8.423648522224002e-09,0.39454282367532567,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/rcaeval/models/tcn_transformer_ae_seed42_best.pt,real_val_plus_val_synthetic,0.24575107296137338,1.0,0.39454282367532556,8787.0,0.0,0.0,0.041510416567325924,-5e-324,True,quantile_recall_fpr_tradeoff,False,0.0,0.39454282367532567,False,True,True,False,False,0.05,8.280868086500632e-09,8.280868086500632e-09,True,8.280868086500632e-09,0.39454282367532567,0,17.926975965499878
tcn_transformer_ae,151,1000,4.105101281126622e-08,8.181417722493893e-09,9,9,5,8.280868086500632e-09,8.280868086500632e-09,0.39454282367532567,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/rcaeval/models/tcn_transformer_ae_seed42_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,8.181417722493893e-09,8.181417722493893e-09,True,8.181417722493893e-09,0.39454282367532567,0,2.20607328414917
tcn_transformer_ae,152,1000,4.1658455043046695e-08,8.019226603263138e-09,9,9,5,8.181417722493893e-09,8.181417722493893e-09,0.39454282367532567,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/rcaeval/models/tcn_transformer_ae_seed42_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,8.019226603263138e-09,8.019226603263138e-09,True,8.019226603263138e-09,0.39454282367532567,0,2.205953598022461
tcn_transformer_ae,153,1000,3.8145167546372004e-08,7.482159142559718e-09,9,9,5,8.019226603263138e-09,8.019226603263138e-09,0.39454282367532567,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/rcaeval/models/tcn_transformer_ae_seed42_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,7.482159142559718e-09,7.482159142559718e-09,True,7.482159142559718e-09,0.39454282367532567,0,2.2052555084228516
