model,epoch,epochs_total,train_loss,val_loss,stop_patience,threshold_patience,threshold_monitor_interval,best_val_loss_before_epoch,best_checkpoint_score_before_epoch,best_detection_score_before_epoch,patience_before_epoch,learning_rate,checkpoint,validation_monitor_source,val_precision,val_recall,val_f1,val_fp,val_fn,threshold,raw_threshold,safe_threshold,was_safety_applied,threshold_type,threshold_moved,previous_threshold,detection_score,detection_signal,threshold_monitor_ran,loss_improved,threshold_signal,threshold_checkpoint,threshold_save_loss_tolerance,checkpoint_score,best_checkpoint_score_after_epoch,is_best,best_val_loss_after_epoch,best_detection_score_after_epoch,patience_after_epoch,epoch_time_sec
tcn_transformer_ae,102,1000,7.340498762647732e-07,4.6269235770316064e-07,9,9,5,5.149516637644688e-07,5.149516637644688e-07,-5.557366555100449,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/rcaeval/models/tcn_transformer_ae_seed43_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,4.6269235770316064e-07,4.6269235770316064e-07,True,4.6269235770316064e-07,-5.557366555100449,0,2.117978096008301
tcn_transformer_ae,103,1000,6.953603355728062e-07,4.179793967172491e-07,9,9,5,4.6269235770316064e-07,4.6269235770316064e-07,-5.557366555100449,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/rcaeval/models/tcn_transformer_ae_seed43_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,4.179793967172491e-07,4.179793967172491e-07,True,4.179793967172491e-07,-5.557366555100449,0,2.1147730350494385
tcn_transformer_ae,104,1000,6.608753709691012e-07,3.810574268492889e-07,9,9,5,4.179793967172491e-07,4.179793967172491e-07,-5.557366555100449,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/rcaeval/models/tcn_transformer_ae_seed43_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,3.810574268492889e-07,3.810574268492889e-07,True,3.810574268492889e-07,-5.557366555100449,0,2.1594274044036865
tcn_transformer_ae,105,1000,6.304132021430474e-07,3.690373246024098e-07,9,9,5,3.810574268492889e-07,3.810574268492889e-07,-5.557366555100449,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/rcaeval/models/tcn_transformer_ae_seed43_best.pt,real_val_plus_val_synthetic,0.27036510194404934,0.9958085923856095,0.4252684964200477,7694.0,12.0,-0.0007450467091985047,0.3799793124198918,-5e-324,True,quantile_recall_fpr_tradeoff,True,-0.0013969838619232178,-11.454534610295287,False,True,True,False,False,0.05,3.690373246024098e-07,3.690373246024098e-07,True,3.690373246024098e-07,-5.557366555100449,0,25.699106216430664
tcn_transformer_ae,106,1000,6.008254160860815e-07,3.4455987589679987e-07,9,9,5,3.690373246024098e-07,3.690373246024098e-07,-5.557366555100449,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/rcaeval/models/tcn_transformer_ae_seed43_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,3.4455987589679987e-07,3.4455987589679987e-07,True,3.4455987589679987e-07,-5.557366555100449,0,2.1122779846191406
tcn_transformer_ae,107,1000,5.702737565649801e-07,3.382243416739505e-07,9,9,5,3.4455987589679987e-07,3.4455987589679987e-07,-5.557366555100449,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/rcaeval/models/tcn_transformer_ae_seed43_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,3.382243416739505e-07,3.382243416739505e-07,True,3.382243416739505e-07,-5.557366555100449,0,2.199768304824829
tcn_transformer_ae,108,1000,5.422539609990844e-07,3.319579241055299e-07,9,9,5,3.382243416739505e-07,3.382243416739505e-07,-5.557366555100449,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/rcaeval/models/tcn_transformer_ae_seed43_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,3.319579241055299e-07,3.319579241055299e-07,True,3.319579241055299e-07,-5.557366555100449,0,2.182436466217041
tcn_transformer_ae,109,1000,5.156743160020359e-07,3.1919726023696293e-07,9,9,5,3.319579241055299e-07,3.319579241055299e-07,-5.557366555100449,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/rcaeval/models/tcn_transformer_ae_seed43_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,3.1919726023696293e-07,3.1919726023696293e-07,True,3.1919726023696293e-07,-5.557366555100449,0,2.1720919609069824
tcn_transformer_ae,110,1000,4.866450529893092e-07,3.049075034581343e-07,9,9,5,3.1919726023696293e-07,3.1919726023696293e-07,-5.557366555100449,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/rcaeval/models/tcn_transformer_ae_seed43_best.pt,real_val_plus_val_synthetic,0.26048504741064915,0.9979042961928047,0.4131299255296074,8111.0,6.0,-0.0013969980645924807,0.28088673353195354,-0.0009313225746154786,True,quantile_recall_fpr_tradeoff,True,-0.0007450467091985047,-5.512033947163442,True,True,True,True,True,0.05,3.049075034581343e-07,3.049075034581343e-07,True,3.049075034581343e-07,-5.512033947163442,0,26.33329129219055
tcn_transformer_ae,111,1000,4.6140921638049764e-07,2.9925288125770316e-07,9,9,5,3.049075034581343e-07,3.049075034581343e-07,-5.512033947163442,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/rcaeval/models/tcn_transformer_ae_seed43_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,2.9925288125770316e-07,2.9925288125770316e-07,True,2.9925288125770316e-07,-5.512033947163442,0,2.1264147758483887
tcn_transformer_ae,112,1000,4.381118497166347e-07,2.762386338996175e-07,9,9,5,2.9925288125770316e-07,2.9925288125770316e-07,-5.512033947163442,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/rcaeval/models/tcn_transformer_ae_seed43_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,2.762386338996175e-07,2.762386338996175e-07,True,2.762386338996175e-07,-5.512033947163442,0,2.1650142669677734
tcn_transformer_ae,113,1000,4.1350121749849716e-07,2.506170746871901e-07,9,9,5,2.762386338996175e-07,2.762386338996175e-07,-5.512033947163442,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/rcaeval/models/tcn_transformer_ae_seed43_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,2.506170746871901e-07,2.506170746871901e-07,True,2.506170746871901e-07,-5.512033947163442,0,2.1336514949798584
tcn_transformer_ae,114,1000,3.9289361499482844e-07,2.447981509095845e-07,9,9,5,2.506170746871901e-07,2.506170746871901e-07,-5.512033947163442,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/rcaeval/models/tcn_transformer_ae_seed43_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,2.447981509095845e-07,2.447981509095845e-07,True,2.447981509095845e-07,-5.512033947163442,0,2.1459801197052
tcn_transformer_ae,115,1000,3.741748751226821e-07,2.2167500561735046e-07,9,9,5,2.447981509095845e-07,2.447981509095845e-07,-5.512033947163442,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/rcaeval/models/tcn_transformer_ae_seed43_best.pt,real_val_plus_val_synthetic,0.24663793103448275,0.9993014320642682,0.3956302288598493,8739.0,2.0,-0.010089337825775146,0.21941946148872493,-0.0018626593519002201,True,quantile_recall_fpr_tradeoff,True,-0.0013969980645924807,-1.5996057238488426,True,True,True,True,True,0.05,2.2167500561735046e-07,2.2167500561735046e-07,True,2.2167500561735046e-07,-1.5996057238488426,0,26.756589889526367
tcn_transformer_ae,116,1000,3.5618085022455803e-07,2.0966165738810638e-07,9,9,5,2.2167500561735046e-07,2.2167500561735046e-07,-1.5996057238488426,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/rcaeval/models/tcn_transformer_ae_seed43_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,2.0966165738810638e-07,2.0966165738810638e-07,True,2.0966165738810638e-07,-1.5996057238488426,0,2.163271188735962
tcn_transformer_ae,117,1000,3.3852332508203015e-07,1.8809474295019993e-07,9,9,5,2.0966165738810638e-07,2.0966165738810638e-07,-1.5996057238488426,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/rcaeval/models/tcn_transformer_ae_seed43_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,1.8809474295019993e-07,1.8809474295019993e-07,True,1.8809474295019993e-07,-1.5996057238488426,0,2.2043886184692383
tcn_transformer_ae,118,1000,3.231066839782176e-07,1.816989990350462e-07,9,9,5,1.8809474295019993e-07,1.8809474295019993e-07,-1.5996057238488426,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/rcaeval/models/tcn_transformer_ae_seed43_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,1.816989990350462e-07,1.816989990350462e-07,True,1.816989990350462e-07,-1.5996057238488426,0,2.1612510681152344
tcn_transformer_ae,119,1000,3.0426166089030276e-07,1.6439596551697871e-07,9,9,5,1.816989990350462e-07,1.816989990350462e-07,-1.5996057238488426,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/rcaeval/models/tcn_transformer_ae_seed43_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,1.6439596551697871e-07,1.6439596551697871e-07,True,1.6439596551697871e-07,-1.5996057238488426,0,2.1789631843566895
tcn_transformer_ae,120,1000,2.878185224838727e-07,1.5573207372940684e-07,9,9,5,1.6439596551697871e-07,1.6439596551697871e-07,-1.5996057238488426,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/rcaeval/models/tcn_transformer_ae_seed43_best.pt,real_val_plus_val_synthetic,0.24575107296137338,1.0,0.39454282367532556,8787.0,0.0,0.0,0.14863902330398593,-5e-324,True,quantile_recall_fpr_tradeoff,True,-0.010089337825775146,0.39454282367532567,True,True,True,True,True,0.05,1.5573207372940684e-07,1.5573207372940684e-07,True,1.5573207372940684e-07,0.39454282367532567,0,20.90397024154663
tcn_transformer_ae,121,1000,2.703680107236264e-07,1.525785676740863e-07,9,9,5,1.5573207372940684e-07,1.5573207372940684e-07,0.39454282367532567,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/rcaeval/models/tcn_transformer_ae_seed43_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,1.525785676740863e-07,1.525785676740863e-07,True,1.525785676740863e-07,0.39454282367532567,0,2.1240234375
tcn_transformer_ae,122,1000,2.533249973848599e-07,1.4616698429392727e-07,9,9,5,1.525785676740863e-07,1.525785676740863e-07,0.39454282367532567,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/rcaeval/models/tcn_transformer_ae_seed43_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,1.4616698429392727e-07,1.4616698429392727e-07,True,1.4616698429392727e-07,0.39454282367532567,0,2.19991397857666
tcn_transformer_ae,123,1000,2.379540576174824e-07,1.2796897315727462e-07,9,9,5,1.4616698429392727e-07,1.4616698429392727e-07,0.39454282367532567,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/rcaeval/models/tcn_transformer_ae_seed43_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,1.2796897315727462e-07,1.2796897315727462e-07,True,1.2796897315727462e-07,0.39454282367532567,0,2.1551930904388428
tcn_transformer_ae,124,1000,2.2445092972628553e-07,1.0685242928146814e-07,9,9,5,1.2796897315727462e-07,1.2796897315727462e-07,0.39454282367532567,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/rcaeval/models/tcn_transformer_ae_seed43_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,1.0685242928146814e-07,1.0685242928146814e-07,True,1.0685242928146814e-07,0.39454282367532567,0,2.1513137817382812
tcn_transformer_ae,125,1000,2.1215695295248463e-07,9.797885617810766e-08,9,9,5,1.0685242928146814e-07,1.0685242928146814e-07,0.39454282367532567,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/rcaeval/models/tcn_transformer_ae_seed43_best.pt,real_val_plus_val_synthetic,0.2545276117405656,0.9965071603213412,0.4054860716316089,8356.0,10.0,-0.00046566128730773926,0.13932582736015353,-5e-324,True,quantile_recall_fpr_tradeoff,True,0.0,-9.548957035487588,False,True,True,False,False,0.05,9.797885617810766e-08,9.797885617810766e-08,True,9.797885617810766e-08,0.39454282367532567,0,21.474515914916992
tcn_transformer_ae,126,1000,2.0058148425297748e-07,7.697873179470503e-08,9,9,5,9.797885617810766e-08,9.797885617810766e-08,0.39454282367532567,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/rcaeval/models/tcn_transformer_ae_seed43_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,7.697873179470503e-08,7.697873179470503e-08,True,7.697873179470503e-08,0.39454282367532567,0,2.1978347301483154
tcn_transformer_ae,127,1000,1.9011147160866762e-07,6.997916916471626e-08,9,9,5,7.697873179470503e-08,7.697873179470503e-08,0.39454282367532567,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/rcaeval/models/tcn_transformer_ae_seed43_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,6.997916916471626e-08,6.997916916471626e-08,True,6.997916916471626e-08,0.39454282367532567,0,2.1429731845855713
tcn_transformer_ae,128,1000,1.797769630167809e-07,6.778695684000299e-08,9,9,5,6.997916916471626e-08,6.997916916471626e-08,0.39454282367532567,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/rcaeval/models/tcn_transformer_ae_seed43_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,6.778695684000299e-08,6.778695684000299e-08,True,6.778695684000299e-08,0.39454282367532567,0,2.133056163787842
tcn_transformer_ae,129,1000,1.6958729531779682e-07,4.748648512090718e-08,9,9,5,6.778695684000299e-08,6.778695684000299e-08,0.39454282367532567,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/rcaeval/models/tcn_transformer_ae_seed43_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,4.748648512090718e-08,4.748648512090718e-08,True,4.748648512090718e-08,0.39454282367532567,0,2.1377463340759277
tcn_transformer_ae,130,1000,1.5978501103884057e-07,4.1841589825747615e-08,9,9,5,4.748648512090718e-08,4.748648512090718e-08,0.39454282367532567,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/rcaeval/models/tcn_transformer_ae_seed43_best.pt,real_val_plus_val_synthetic,0.26319194159504666,0.9947607404820119,0.4162525577316574,7973.0,15.0,-1.7763568394002505e-09,0.10132785737514513,-5e-324,True,quantile_recall_fpr_tradeoff,True,-0.00046566128730773926,-14.496349851894445,False,True,True,False,False,0.05,4.1841589825747615e-08,4.1841589825747615e-08,True,4.1841589825747615e-08,0.39454282367532567,0,21.424485683441162
tcn_transformer_ae,131,1000,1.5390230894527318e-07,4.004115634228726e-08,9,9,5,4.1841589825747615e-08,4.1841589825747615e-08,0.39454282367532567,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/rcaeval/models/tcn_transformer_ae_seed43_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,4.004115634228726e-08,4.004115634228726e-08,True,4.004115634228726e-08,0.39454282367532567,0,2.136154890060425
tcn_transformer_ae,132,1000,1.3979973499606727e-07,3.897228495475247e-08,9,9,5,4.004115634228726e-08,4.004115634228726e-08,0.39454282367532567,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/rcaeval/models/tcn_transformer_ae_seed43_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,3.897228495475247e-08,3.897228495475247e-08,True,3.897228495475247e-08,0.39454282367532567,0,2.1221656799316406
tcn_transformer_ae,133,1000,1.2822900221835978e-07,2.4002873608997964e-08,9,9,5,3.897228495475247e-08,3.897228495475247e-08,0.39454282367532567,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/rcaeval/models/tcn_transformer_ae_seed43_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,2.4002873608997964e-08,2.4002873608997964e-08,True,2.4002873608997964e-08,0.39454282367532567,0,2.1277918815612793
tcn_transformer_ae,134,1000,1.1809238201813653e-07,2.2239879474260312e-08,9,9,5,2.4002873608997964e-08,2.4002873608997964e-08,0.39454282367532567,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/rcaeval/models/tcn_transformer_ae_seed43_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,2.2239879474260312e-08,2.2239879474260312e-08,True,2.2239879474260312e-08,0.39454282367532567,0,2.131772041320801
tcn_transformer_ae,135,1000,1.0844656766798143e-07,2.170650071100221e-08,9,9,5,2.2239879474260312e-08,2.2239879474260312e-08,0.39454282367532567,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/rcaeval/models/tcn_transformer_ae_seed43_best.pt,real_val_plus_val_synthetic,0.24575107296137338,1.0,0.39454282367532556,8787.0,0.0,-0.0004656612582039088,0.09685753285884857,-0.00046566125820390886,True,quantile_recall_fpr_tradeoff,True,-1.7763568394002505e-09,0.39454282367532567,False,True,True,False,False,0.05,2.170650071100221e-08,2.170650071100221e-08,True,2.170650071100221e-08,0.39454282367532567,0,21.70589542388916
tcn_transformer_ae,136,1000,9.969300337910107e-08,2.147275721452361e-08,9,9,5,2.170650071100221e-08,2.170650071100221e-08,0.39454282367532567,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/rcaeval/models/tcn_transformer_ae_seed43_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,2.147275721452361e-08,2.147275721452361e-08,True,2.147275721452361e-08,0.39454282367532567,0,2.121736764907837
tcn_transformer_ae,137,1000,9.186670863639194e-08,2.1207626910188154e-08,9,9,5,2.147275721452361e-08,2.147275721452361e-08,0.39454282367532567,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/rcaeval/models/tcn_transformer_ae_seed43_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,2.1207626910188154e-08,2.1207626910188154e-08,True,2.1207626910188154e-08,0.39454282367532567,0,2.1400818824768066
tcn_transformer_ae,138,1000,8.487731298477348e-08,2.0925012355241367e-08,9,9,5,2.1207626910188154e-08,2.1207626910188154e-08,0.39454282367532567,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/rcaeval/models/tcn_transformer_ae_seed43_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,2.0925012355241367e-08,2.0925012355241367e-08,True,2.0925012355241367e-08,0.39454282367532567,0,2.137511968612671
tcn_transformer_ae,139,1000,7.841073328793498e-08,2.0357898487750218e-08,9,9,5,2.0925012355241367e-08,2.0925012355241367e-08,0.39454282367532567,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/rcaeval/models/tcn_transformer_ae_seed43_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,2.0357898487750218e-08,2.0357898487750218e-08,True,2.0357898487750218e-08,0.39454282367532567,0,2.1678857803344727
tcn_transformer_ae,140,1000,7.253571702701424e-08,2.011405450289115e-08,9,9,5,2.0357898487750218e-08,2.0357898487750218e-08,0.39454282367532567,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/rcaeval/models/tcn_transformer_ae_seed43_best.pt,real_val_plus_val_synthetic,0.24575107296137338,1.0,0.39454282367532556,8787.0,0.0,0.0,0.08195637911558151,-5e-324,True,quantile_recall_fpr_tradeoff,True,-0.0004656612582039088,0.39454282367532567,False,True,True,False,False,0.05,2.011405450289115e-08,2.011405450289115e-08,True,2.011405450289115e-08,0.39454282367532567,0,19.09743332862854
tcn_transformer_ae,141,1000,6.732458154253297e-08,2.003048881591225e-08,9,9,5,2.011405450289115e-08,2.011405450289115e-08,0.39454282367532567,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/rcaeval/models/tcn_transformer_ae_seed43_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,2.003048881591225e-08,2.003048881591225e-08,True,2.003048881591225e-08,0.39454282367532567,0,2.1568894386291504
tcn_transformer_ae,142,1000,6.24689407834961e-08,1.9960031147529027e-08,9,9,5,2.003048881591225e-08,2.003048881591225e-08,0.39454282367532567,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/rcaeval/models/tcn_transformer_ae_seed43_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,1.9960031147529027e-08,1.9960031147529027e-08,True,1.9960031147529027e-08,0.39454282367532567,0,2.1587064266204834
tcn_transformer_ae,143,1000,5.8936337974187056e-08,1.9851521942888143e-08,9,9,5,1.9960031147529027e-08,1.9960031147529027e-08,0.39454282367532567,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/rcaeval/models/tcn_transformer_ae_seed43_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,1.9851521942888143e-08,1.9851521942888143e-08,True,1.9851521942888143e-08,0.39454282367532567,0,2.1954970359802246
tcn_transformer_ae,144,1000,5.8437402627043375e-08,1.971642631738049e-08,9,9,5,1.9851521942888143e-08,1.9851521942888143e-08,0.39454282367532567,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/rcaeval/models/tcn_transformer_ae_seed43_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,1.971642631738049e-08,1.971642631738049e-08,True,1.971642631738049e-08,0.39454282367532567,0,2.1601200103759766
tcn_transformer_ae,145,1000,5.255993897117892e-08,1.905850484947074e-08,9,9,5,1.971642631738049e-08,1.971642631738049e-08,0.39454282367532567,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/rcaeval/models/tcn_transformer_ae_seed43_best.pt,real_val_plus_val_synthetic,0.24575107296137338,1.0,0.39454282367532556,8787.0,0.0,0.0,0.07636844366788864,-5e-324,True,quantile_recall_fpr_tradeoff,False,0.0,0.39454282367532567,False,True,True,False,False,0.05,1.905850484947074e-08,1.905850484947074e-08,True,1.905850484947074e-08,0.39454282367532567,0,19.249937295913696
tcn_transformer_ae,146,1000,5.0326013385600894e-08,1.5340380253370013e-08,9,9,5,1.905850484947074e-08,1.905850484947074e-08,0.39454282367532567,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/rcaeval/models/tcn_transformer_ae_seed43_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,1.5340380253370013e-08,1.5340380253370013e-08,True,1.5340380253370013e-08,0.39454282367532567,0,2.140622138977051
tcn_transformer_ae,147,1000,4.83668234352308e-08,1.3580296637680355e-08,9,9,5,1.5340380253370013e-08,1.5340380253370013e-08,0.39454282367532567,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/rcaeval/models/tcn_transformer_ae_seed43_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,1.3580296637680355e-08,1.3580296637680355e-08,True,1.3580296637680355e-08,0.39454282367532567,0,2.1456940174102783
tcn_transformer_ae,148,1000,4.6664031498792106e-08,1.0048792165900329e-08,9,9,5,1.3580296637680355e-08,1.3580296637680355e-08,0.39454282367532567,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/rcaeval/models/tcn_transformer_ae_seed43_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,1.0048792165900329e-08,1.0048792165900329e-08,True,1.0048792165900329e-08,0.39454282367532567,0,2.136070966720581
tcn_transformer_ae,149,1000,4.534346994496421e-08,8.671180513165658e-09,9,9,5,1.0048792165900329e-08,1.0048792165900329e-08,0.39454282367532567,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/rcaeval/models/tcn_transformer_ae_seed43_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,8.671180513165658e-09,8.671180513165658e-09,True,8.671180513165658e-09,0.39454282367532567,0,2.1458473205566406
tcn_transformer_ae,150,1000,4.4213598347715044e-08,7.839734029379373e-09,9,9,5,8.671180513165658e-09,8.671180513165658e-09,0.39454282367532567,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/rcaeval/models/tcn_transformer_ae_seed43_best.pt,real_val_plus_val_synthetic,0.24575107296137338,1.0,0.39454282367532556,8787.0,0.0,0.0,0.04558221995830536,-5e-324,True,quantile_recall_fpr_tradeoff,False,0.0,0.39454282367532567,False,True,True,False,False,0.05,7.839734029379373e-09,7.839734029379373e-09,True,7.839734029379373e-09,0.39454282367532567,0,18.64267897605896
tcn_transformer_ae,151,1000,4.2823107514129044e-08,7.181016677240029e-09,9,9,5,7.839734029379373e-09,7.839734029379373e-09,0.39454282367532567,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/rcaeval/models/tcn_transformer_ae_seed43_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,7.181016677240029e-09,7.181016677240029e-09,True,7.181016677240029e-09,0.39454282367532567,0,2.1105222702026367
tcn_transformer_ae,152,1000,4.1299055209481385e-08,6.4376314294441964e-09,9,9,5,7.181016677240029e-09,7.181016677240029e-09,0.39454282367532567,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/rcaeval/models/tcn_transformer_ae_seed43_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,6.4376314294441964e-09,6.4376314294441964e-09,True,6.4376314294441964e-09,0.39454282367532567,0,2.1457738876342773
