model,epoch,epochs_total,train_loss,val_loss,stop_patience,threshold_patience,threshold_monitor_interval,best_val_loss_before_epoch,best_checkpoint_score_before_epoch,best_detection_score_before_epoch,patience_before_epoch,learning_rate,checkpoint,validation_monitor_source,val_precision,val_recall,val_f1,val_fp,val_fn,threshold,raw_threshold,safe_threshold,was_safety_applied,threshold_type,threshold_moved,previous_threshold,detection_score,detection_signal,threshold_monitor_ran,loss_improved,threshold_signal,threshold_checkpoint,threshold_save_loss_tolerance,checkpoint_score,best_checkpoint_score_after_epoch,is_best,best_val_loss_after_epoch,best_detection_score_after_epoch,patience_after_epoch,epoch_time_sec
tcn_transformer_ae,104,1000,1.4714532399557655e-08,2.6622973331252366e-10,9,9,5,3.251751993889597e-10,3.251751993889597e-10,0.39947264337508237,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/loghub2/models/tcn_transformer_ae_seed43_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,2.6622973331252366e-10,2.6622973331252366e-10,True,2.6622973331252366e-10,0.39947264337508237,0,5.177729368209839
tcn_transformer_ae,105,1000,1.4832924654621587e-08,2.3594615491415223e-10,9,9,5,2.6622973331252366e-10,2.6622973331252366e-10,0.39947264337508237,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/loghub2/models/tcn_transformer_ae_seed43_best.pt,real_val_plus_val_synthetic,0.24958813838550248,1.0,0.3994726433750824,21864.0,0.0,0.0,0.0,-5e-324,False,quantile_recall_fpr_tradeoff,False,0.0,0.39947264337508237,False,True,True,False,False,0.05,2.3594615491415223e-10,2.3594615491415223e-10,True,2.3594615491415223e-10,0.39947264337508237,0,73.91082310676575
tcn_transformer_ae,106,1000,1.4749852238229365e-08,2.23689286331204e-10,9,9,5,2.3594615491415223e-10,2.3594615491415223e-10,0.39947264337508237,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/loghub2/models/tcn_transformer_ae_seed43_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,2.23689286331204e-10,2.23689286331204e-10,True,2.23689286331204e-10,0.39947264337508237,0,5.177465438842773
tcn_transformer_ae,107,1000,1.4718329742115013e-08,1.5897262727706647e-10,9,9,5,2.23689286331204e-10,2.23689286331204e-10,0.39947264337508237,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/loghub2/models/tcn_transformer_ae_seed43_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,1.5897262727706647e-10,1.5897262727706647e-10,True,1.5897262727706647e-10,0.39947264337508237,0,5.159950017929077
tcn_transformer_ae,108,1000,1.4747834246218056e-08,1.3532219399617692e-10,9,9,5,1.5897262727706647e-10,1.5897262727706647e-10,0.39947264337508237,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/loghub2/models/tcn_transformer_ae_seed43_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,1.3532219399617692e-10,1.3532219399617692e-10,True,1.3532219399617692e-10,0.39947264337508237,0,5.1647047996521
tcn_transformer_ae,109,1000,1.4588337650949673e-08,1.3166706492152432e-10,9,9,5,1.3532219399617692e-10,1.3532219399617692e-10,0.39947264337508237,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/loghub2/models/tcn_transformer_ae_seed43_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,1.3166706492152432e-10,1.3166706492152432e-10,True,1.3166706492152432e-10,0.39947264337508237,0,5.133694648742676
tcn_transformer_ae,110,1000,1.4510056353326232e-08,1.244218548853139e-10,9,9,5,1.3166706492152432e-10,1.3166706492152432e-10,0.39947264337508237,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/loghub2/models/tcn_transformer_ae_seed43_best.pt,real_val_plus_val_synthetic,0.24958813838550248,1.0,0.3994726433750824,21864.0,0.0,0.0,0.0,-5e-324,False,quantile_recall_fpr_tradeoff,False,0.0,0.39947264337508237,False,True,True,False,False,0.05,1.244218548853139e-10,1.244218548853139e-10,True,1.244218548853139e-10,0.39947264337508237,0,74.14453172683716
tcn_transformer_ae,111,1000,1.452987434073331e-08,1.1842030371651312e-10,9,9,5,1.244218548853139e-10,1.244218548853139e-10,0.39947264337508237,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/loghub2/models/tcn_transformer_ae_seed43_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,1.1842030371651312e-10,1.1842030371651312e-10,True,1.1842030371651312e-10,0.39947264337508237,0,5.168816566467285
tcn_transformer_ae,112,1000,1.4302120092523794e-08,1.158042976205569e-10,9,9,5,1.1842030371651312e-10,1.1842030371651312e-10,0.39947264337508237,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/loghub2/models/tcn_transformer_ae_seed43_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,1.158042976205569e-10,1.158042976205569e-10,True,1.158042976205569e-10,0.39947264337508237,0,5.203446388244629
tcn_transformer_ae,113,1000,1.3961034583758814e-08,1.0836550954819227e-10,9,9,5,1.158042976205569e-10,1.158042976205569e-10,0.39947264337508237,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/loghub2/models/tcn_transformer_ae_seed43_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,1.0836550954819227e-10,1.0836550954819227e-10,True,1.0836550954819227e-10,0.39947264337508237,0,5.184394598007202
tcn_transformer_ae,114,1000,1.3803974386552292e-08,9.642888917915649e-11,9,9,5,1.0836550954819227e-10,1.0836550954819227e-10,0.39947264337508237,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/loghub2/models/tcn_transformer_ae_seed43_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,9.642888917915649e-11,9.642888917915649e-11,True,9.642888917915649e-11,0.39947264337508237,0,5.168610334396362
tcn_transformer_ae,115,1000,1.357387678476142e-08,8.113103950840764e-11,9,9,5,9.642888917915649e-11,9.642888917915649e-11,0.39947264337508237,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/loghub2/models/tcn_transformer_ae_seed43_best.pt,real_val_plus_val_synthetic,0.24958813838550248,1.0,0.3994726433750824,21864.0,0.0,0.0,0.0,-5e-324,False,quantile_recall_fpr_tradeoff,False,0.0,0.39947264337508237,False,True,True,False,False,0.05,8.113103950840764e-11,8.113103950840764e-11,True,8.113103950840764e-11,0.39947264337508237,0,73.47910022735596
tcn_transformer_ae,116,1000,1.4098964324487135e-08,4.4529351210252665e-11,9,9,5,8.113103950840764e-11,8.113103950840764e-11,0.39947264337508237,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/loghub2/models/tcn_transformer_ae_seed43_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,4.4529351210252665e-11,4.4529351210252665e-11,True,4.4529351210252665e-11,0.39947264337508237,0,5.170586585998535
tcn_transformer_ae,117,1000,8.235271731423137e-09,5.877402341617274e-11,9,9,5,4.4529351210252665e-11,4.4529351210252665e-11,0.39947264337508237,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/loghub2/models/tcn_transformer_ae_seed43_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,False,False,False,0.05,5.877402341617274e-11,4.4529351210252665e-11,False,4.4529351210252665e-11,0.39947264337508237,1,5.134854078292847
tcn_transformer_ae,118,1000,1.1845098038872922e-08,6.592402178488564e-11,9,9,5,4.4529351210252665e-11,4.4529351210252665e-11,0.39947264337508237,1,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/loghub2/models/tcn_transformer_ae_seed43_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,False,False,False,0.05,6.592402178488564e-11,4.4529351210252665e-11,False,4.4529351210252665e-11,0.39947264337508237,2,5.134684324264526
tcn_transformer_ae,119,1000,1.1449596958643943e-08,3.869090963794401e-11,9,9,5,4.4529351210252665e-11,4.4529351210252665e-11,0.39947264337508237,2,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/loghub2/models/tcn_transformer_ae_seed43_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,3.869090963794401e-11,3.869090963794401e-11,True,3.869090963794401e-11,0.39947264337508237,0,5.178856611251831
tcn_transformer_ae,120,1000,1.1692209144345886e-08,5.2856370839636535e-11,9,9,5,3.869090963794401e-11,3.869090963794401e-11,0.39947264337508237,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/loghub2/models/tcn_transformer_ae_seed43_best.pt,real_val_plus_val_synthetic,0.24958813838550248,1.0,0.3994726433750824,21864.0,0.0,0.0,0.0,-5e-324,False,quantile_recall_fpr_tradeoff,False,0.0,0.39947264337508237,False,True,False,False,False,0.05,5.2856370839636535e-11,3.869090963794401e-11,False,3.869090963794401e-11,0.39947264337508237,1,73.95021724700928
tcn_transformer_ae,121,1000,1.205085810088304e-08,5.656195882034846e-11,9,9,5,3.869090963794401e-11,3.869090963794401e-11,0.39947264337508237,1,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/loghub2/models/tcn_transformer_ae_seed43_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,False,False,False,0.05,5.656195882034846e-11,3.869090963794401e-11,False,3.869090963794401e-11,0.39947264337508237,2,5.14557409286499
tcn_transformer_ae,122,1000,1.2076377011454459e-08,5.346081715719601e-11,9,9,5,3.869090963794401e-11,3.869090963794401e-11,0.39947264337508237,2,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/loghub2/models/tcn_transformer_ae_seed43_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,False,False,False,0.05,5.346081715719601e-11,3.869090963794401e-11,False,3.869090963794401e-11,0.39947264337508237,3,5.136084318161011
tcn_transformer_ae,123,1000,1.1631542155369582e-08,5.6879526916924254e-11,9,9,5,3.869090963794401e-11,3.869090963794401e-11,0.39947264337508237,3,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/loghub2/models/tcn_transformer_ae_seed43_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,False,False,False,0.05,5.6879526916924254e-11,3.869090963794401e-11,False,3.869090963794401e-11,0.39947264337508237,4,5.141737937927246
tcn_transformer_ae,124,1000,1.0101879384103238e-08,2.7057663127593695e-11,9,9,5,3.869090963794401e-11,3.869090963794401e-11,0.39947264337508237,4,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/loghub2/models/tcn_transformer_ae_seed43_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,2.7057663127593695e-11,2.7057663127593695e-11,True,2.7057663127593695e-11,0.39947264337508237,0,5.1551148891448975
tcn_transformer_ae,125,1000,1.0242618926504078e-08,2.867344130161953e-11,9,9,5,2.7057663127593695e-11,2.7057663127593695e-11,0.39947264337508237,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/loghub2/models/tcn_transformer_ae_seed43_best.pt,real_val_plus_val_synthetic,0.24958813838550248,1.0,0.3994726433750824,21864.0,0.0,0.0,0.0,-5e-324,False,quantile_recall_fpr_tradeoff,False,0.0,0.39947264337508237,False,True,False,False,False,0.05,2.867344130161953e-11,2.7057663127593695e-11,False,2.7057663127593695e-11,0.39947264337508237,1,73.4630606174469
tcn_transformer_ae,126,1000,1.0863393903735497e-08,3.1666845072090645e-11,9,9,5,2.7057663127593695e-11,2.7057663127593695e-11,0.39947264337508237,1,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/loghub2/models/tcn_transformer_ae_seed43_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,False,False,False,0.05,3.1666845072090645e-11,2.7057663127593695e-11,False,2.7057663127593695e-11,0.39947264337508237,2,5.165028095245361
tcn_transformer_ae,127,1000,1.1019878997624226e-08,1.885355638665406e-11,9,9,5,2.7057663127593695e-11,2.7057663127593695e-11,0.39947264337508237,2,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/loghub2/models/tcn_transformer_ae_seed43_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,1.885355638665406e-11,1.885355638665406e-11,True,1.885355638665406e-11,0.39947264337508237,0,5.204375267028809
tcn_transformer_ae,128,1000,1.0513313503394303e-08,1.6623988004884742e-11,9,9,5,1.885355638665406e-11,1.885355638665406e-11,0.39947264337508237,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/loghub2/models/tcn_transformer_ae_seed43_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,1.6623988004884742e-11,1.6623988004884742e-11,True,1.6623988004884742e-11,0.39947264337508237,0,5.202080726623535
tcn_transformer_ae,129,1000,1.0893748386795154e-08,1.6216847796398083e-11,9,9,5,1.6623988004884742e-11,1.6623988004884742e-11,0.39947264337508237,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/loghub2/models/tcn_transformer_ae_seed43_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,1.6216847796398083e-11,1.6216847796398083e-11,True,1.6216847796398083e-11,0.39947264337508237,0,5.26078987121582
tcn_transformer_ae,130,1000,1.0888282486158567e-08,1.6831962967672267e-11,9,9,5,1.6216847796398083e-11,1.6216847796398083e-11,0.39947264337508237,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/loghub2/models/tcn_transformer_ae_seed43_best.pt,real_val_plus_val_synthetic,0.24958813838550248,1.0,0.3994726433750824,21864.0,0.0,0.0,0.0,-5e-324,False,quantile_recall_fpr_tradeoff,False,0.0,0.39947264337508237,False,True,False,False,False,0.05,1.6831962967672267e-11,1.6216847796398083e-11,False,1.6216847796398083e-11,0.39947264337508237,1,73.92960405349731
tcn_transformer_ae,131,1000,7.253809344853757e-09,3.650931104708221e-12,9,9,5,1.6216847796398083e-11,1.6216847796398083e-11,0.39947264337508237,1,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/loghub2/models/tcn_transformer_ae_seed43_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,3.650931104708221e-12,3.650931104708221e-12,True,3.650931104708221e-12,0.39947264337508237,0,5.1993231773376465
tcn_transformer_ae,132,1000,8.136322919011912e-09,1.2105701188069667e-11,9,9,5,3.650931104708221e-12,3.650931104708221e-12,0.39947264337508237,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/loghub2/models/tcn_transformer_ae_seed43_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,False,False,False,0.05,1.2105701188069667e-11,3.650931104708221e-12,False,3.650931104708221e-12,0.39947264337508237,1,5.158762454986572
tcn_transformer_ae,133,1000,8.06569850236568e-09,8.521424428659984e-12,9,9,5,3.650931104708221e-12,3.650931104708221e-12,0.39947264337508237,1,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/loghub2/models/tcn_transformer_ae_seed43_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,False,False,False,0.05,8.521424428659984e-12,3.650931104708221e-12,False,3.650931104708221e-12,0.39947264337508237,2,5.152977228164673
tcn_transformer_ae,134,1000,8.298168134847326e-09,1.2675239756423295e-11,9,9,5,3.650931104708221e-12,3.650931104708221e-12,0.39947264337508237,2,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/loghub2/models/tcn_transformer_ae_seed43_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,False,False,False,0.05,1.2675239756423295e-11,3.650931104708221e-12,False,3.650931104708221e-12,0.39947264337508237,3,5.141785621643066
tcn_transformer_ae,135,1000,9.85409969996678e-09,1.152100417991052e-11,9,9,5,3.650931104708221e-12,3.650931104708221e-12,0.39947264337508237,3,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/loghub2/models/tcn_transformer_ae_seed43_best.pt,real_val_plus_val_synthetic,0.24958813838550248,1.0,0.3994726433750824,21864.0,0.0,0.0,0.0,-5e-324,False,quantile_recall_fpr_tradeoff,False,0.0,0.39947264337508237,False,True,False,False,False,0.05,1.152100417991052e-11,3.650931104708221e-12,False,3.650931104708221e-12,0.39947264337508237,4,73.24538159370422
tcn_transformer_ae,136,1000,1.344105962495702e-08,9.165877215360841e-09,9,9,5,3.650931104708221e-12,3.650931104708221e-12,0.39947264337508237,4,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/loghub2/models/tcn_transformer_ae_seed43_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,False,False,False,0.05,9.165877215360841e-09,3.650931104708221e-12,False,3.650931104708221e-12,0.39947264337508237,5,5.155956029891968
tcn_transformer_ae,137,1000,1.3954044104413337e-09,6.044482653191663e-13,9,9,5,3.650931104708221e-12,3.650931104708221e-12,0.39947264337508237,5,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/loghub2/models/tcn_transformer_ae_seed43_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,6.044482653191663e-13,6.044482653191663e-13,True,6.044482653191663e-13,0.39947264337508237,0,5.185537099838257
tcn_transformer_ae,138,1000,1.3885474397970255e-11,6.044482653191663e-13,9,9,5,6.044482653191663e-13,6.044482653191663e-13,0.39947264337508237,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/loghub2/models/tcn_transformer_ae_seed43_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,False,False,False,0.05,6.044482653191663e-13,6.044482653191663e-13,False,6.044482653191663e-13,0.39947264337508237,1,5.16074275970459
tcn_transformer_ae,139,1000,1.959249624137845e-11,6.044482653191663e-13,9,9,5,6.044482653191663e-13,6.044482653191663e-13,0.39947264337508237,1,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/loghub2/models/tcn_transformer_ae_seed43_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,False,False,False,0.05,6.044482653191663e-13,6.044482653191663e-13,False,6.044482653191663e-13,0.39947264337508237,2,5.143845796585083
tcn_transformer_ae,140,1000,2.7432231194215566e-11,0.0,9,9,5,6.044482653191663e-13,6.044482653191663e-13,0.39947264337508237,2,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/loghub2/models/tcn_transformer_ae_seed43_best.pt,real_val_plus_val_synthetic,0.24958813838550248,1.0,0.3994726433750824,21864.0,0.0,0.0,0.0,-5e-324,False,quantile_recall_fpr_tradeoff,False,0.0,0.39947264337508237,False,True,True,False,False,0.05,0.0,0.0,True,0.0,0.39947264337508237,0,65.11150050163269
tcn_transformer_ae,141,1000,4.145037943485818e-11,0.0,9,9,5,0.0,0.0,0.39947264337508237,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/loghub2/models/tcn_transformer_ae_seed43_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,False,False,False,0.05,0.0,0.0,False,0.0,0.39947264337508237,1,5.132123708724976
tcn_transformer_ae,142,1000,7.278518918178833e-12,0.0,9,9,5,0.0,0.0,0.39947264337508237,1,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/loghub2/models/tcn_transformer_ae_seed43_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,False,False,False,0.05,0.0,0.0,False,0.0,0.39947264337508237,2,5.139171600341797
tcn_transformer_ae,143,1000,1.608403274114803e-11,0.0,9,9,5,0.0,0.0,0.39947264337508237,2,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/loghub2/models/tcn_transformer_ae_seed43_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,False,False,False,0.05,0.0,0.0,False,0.0,0.39947264337508237,3,5.13792872428894
tcn_transformer_ae,144,1000,0.0021794891106998245,0.0006194262519327538,9,9,5,0.0,0.0,0.39947264337508237,3,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/loghub2/models/tcn_transformer_ae_seed43_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,False,False,False,0.05,0.0006194262519327538,0.0,False,0.0,0.39947264337508237,4,5.111408948898315
tcn_transformer_ae,145,1000,0.0008740614571245668,0.00010201260199416067,9,9,5,0.0,0.0,0.39947264337508237,4,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/loghub2/models/tcn_transformer_ae_seed43_best.pt,real_val_plus_val_synthetic,0.24958813838550248,1.0,0.3994726433750824,21864.0,0.0,0.0,0.0,-5e-324,False,quantile_recall_fpr_tradeoff,False,0.0,0.39947264337508237,False,True,False,False,False,0.05,0.00010201260199416067,0.0,False,0.0,0.39947264337508237,5,66.23569059371948
tcn_transformer_ae,146,1000,0.0004381906470880505,0.00041850681595258314,9,9,5,0.0,0.0,0.39947264337508237,5,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/loghub2/models/tcn_transformer_ae_seed43_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,False,False,False,0.05,0.00041850681595258314,0.0,False,0.0,0.39947264337508237,6,5.159078121185303
tcn_transformer_ae,147,1000,0.0005298472340958129,0.005793187362719933,9,9,5,0.0,0.0,0.39947264337508237,6,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/loghub2/models/tcn_transformer_ae_seed43_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,False,False,False,0.05,0.005793187362719933,0.0,False,0.0,0.39947264337508237,7,5.146769762039185
tcn_transformer_ae,148,1000,0.0031544220823707223,4.278595099241553e-07,9,9,5,0.0,0.0,0.39947264337508237,7,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/loghub2/models/tcn_transformer_ae_seed43_best.pt,real_val_plus_val_synthetic,0.24958813838550248,1.0,0.3994726433750824,21864.0,0.0,0.0,0.0,-5e-324,False,quantile_recall_fpr_tradeoff,False,0.0,0.39947264337508237,False,True,False,False,False,0.05,4.278595099241553e-07,0.0,False,0.0,0.39947264337508237,8,62.468586921691895
tcn_transformer_ae,149,1000,1.2415170073827732e-06,5.7985947537981965e-08,9,9,5,0.0,0.0,0.39947264337508237,8,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/loghub2/models/tcn_transformer_ae_seed43_best.pt,real_val_plus_val_synthetic,0.24958813838550248,1.0,0.3994726433750824,21864.0,0.0,0.0,0.0,-5e-324,False,quantile_recall_fpr_tradeoff,False,0.0,0.39947264337508237,False,True,False,False,False,0.05,5.7985947537981965e-08,0.0,False,0.0,0.39947264337508237,9,61.801931381225586
