model,epoch,epochs_total,train_loss,val_loss,stop_patience,threshold_patience,threshold_monitor_interval,best_val_loss_before_epoch,best_checkpoint_score_before_epoch,best_detection_score_before_epoch,patience_before_epoch,learning_rate,checkpoint,validation_monitor_source,val_precision,val_recall,val_f1,val_fp,val_fn,threshold,raw_threshold,safe_threshold,was_safety_applied,threshold_type,threshold_moved,previous_threshold,detection_score,detection_signal,threshold_monitor_ran,loss_improved,threshold_signal,threshold_checkpoint,threshold_save_loss_tolerance,checkpoint_score,best_checkpoint_score_after_epoch,is_best,best_val_loss_after_epoch,best_detection_score_after_epoch,patience_after_epoch,epoch_time_sec
tcn_transformer_ae,49,1000,1.1132900783550531e-06,5.723462342195106e-07,9,9,5,6.515317990537721e-07,6.515317990537721e-07,0.39947264337508237,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/loghub2/models/tcn_transformer_ae_seed42_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,5.723462342195106e-07,5.723462342195106e-07,True,5.723462342195106e-07,0.39947264337508237,0,5.124279499053955
tcn_transformer_ae,50,1000,9.876160982202508e-07,4.860982676341177e-07,9,9,5,5.723462342195106e-07,5.723462342195106e-07,0.39947264337508237,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/loghub2/models/tcn_transformer_ae_seed42_best.pt,real_val_plus_val_synthetic,0.24958813838550248,1.0,0.3994726433750824,21864.0,0.0,-0.055674634873867035,0.36049309372901917,-0.05567463487386704,True,quantile_recall_fpr_tradeoff,True,-0.028273973613977432,0.39947264337508237,False,True,True,False,False,0.05,4.860982676341177e-07,4.860982676341177e-07,True,4.860982676341177e-07,0.39947264337508237,0,86.6381287574768
tcn_transformer_ae,51,1000,8.722016040090302e-07,4.444639746462567e-07,9,9,5,4.860982676341177e-07,4.860982676341177e-07,0.39947264337508237,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/loghub2/models/tcn_transformer_ae_seed42_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,4.444639746462567e-07,4.444639746462567e-07,True,4.444639746462567e-07,0.39947264337508237,0,5.154714345932007
tcn_transformer_ae,52,1000,7.712399624045231e-07,3.5903124397083175e-07,9,9,5,4.444639746462567e-07,4.444639746462567e-07,0.39947264337508237,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/loghub2/models/tcn_transformer_ae_seed42_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,3.5903124397083175e-07,3.5903124397083175e-07,True,3.5903124397083175e-07,0.39947264337508237,0,5.137913227081299
tcn_transformer_ae,53,1000,6.740408511418855e-07,3.1538521408504637e-07,9,9,5,3.5903124397083175e-07,3.5903124397083175e-07,0.39947264337508237,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/loghub2/models/tcn_transformer_ae_seed42_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,3.1538521408504637e-07,3.1538521408504637e-07,True,3.1538521408504637e-07,0.39947264337508237,0,5.177903890609741
tcn_transformer_ae,54,1000,5.795893418224838e-07,2.9382069418428917e-07,9,9,5,3.1538521408504637e-07,3.1538521408504637e-07,0.39947264337508237,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/loghub2/models/tcn_transformer_ae_seed42_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,2.9382069418428917e-07,2.9382069418428917e-07,True,2.9382069418428917e-07,0.39947264337508237,0,5.126185178756714
tcn_transformer_ae,55,1000,5.125121770096516e-07,2.713941412187188e-07,9,9,5,2.9382069418428917e-07,2.9382069418428917e-07,0.39947264337508237,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/loghub2/models/tcn_transformer_ae_seed42_best.pt,real_val_plus_val_synthetic,0.24958813838550248,1.0,0.3994726433750824,21864.0,0.0,-0.0024518051650375128,0.06490464508533478,-0.002247486729174853,True,quantile_recall_fpr_tradeoff,True,-0.055674634873867035,0.39947264337508237,False,True,True,False,False,0.05,2.713941412187188e-07,2.713941412187188e-07,True,2.713941412187188e-07,0.39947264337508237,0,81.1518714427948
tcn_transformer_ae,56,1000,4.476850881274642e-07,2.478027476159464e-07,9,9,5,2.713941412187188e-07,2.713941412187188e-07,0.39947264337508237,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/loghub2/models/tcn_transformer_ae_seed42_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,2.478027476159464e-07,2.478027476159464e-07,True,2.478027476159464e-07,0.39947264337508237,0,5.135324001312256
tcn_transformer_ae,57,1000,4.020551847161825e-07,2.1042375439755665e-07,9,9,5,2.478027476159464e-07,2.478027476159464e-07,0.39947264337508237,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/loghub2/models/tcn_transformer_ae_seed42_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,2.1042375439755665e-07,2.1042375439755665e-07,True,2.1042375439755665e-07,0.39947264337508237,0,5.127181768417358
tcn_transformer_ae,58,1000,3.5286957430900514e-07,1.857560039821381e-07,9,9,5,2.1042375439755665e-07,2.1042375439755665e-07,0.39947264337508237,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/loghub2/models/tcn_transformer_ae_seed42_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,1.857560039821381e-07,1.857560039821381e-07,True,1.857560039821381e-07,0.39947264337508237,0,5.1223673820495605
tcn_transformer_ae,59,1000,3.178457585705561e-07,1.3885217236426733e-07,9,9,5,1.857560039821381e-07,1.857560039821381e-07,0.39947264337508237,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/loghub2/models/tcn_transformer_ae_seed42_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,1.3885217236426733e-07,1.3885217236426733e-07,True,1.3885217236426733e-07,0.39947264337508237,0,5.141944408416748
tcn_transformer_ae,60,1000,2.887504391692306e-07,1.0257677096030186e-07,9,9,5,1.3885217236426733e-07,1.3885217236426733e-07,0.39947264337508237,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/loghub2/models/tcn_transformer_ae_seed42_best.pt,real_val_plus_val_synthetic,0.24958813838550248,1.0,0.3994726433750824,21864.0,0.0,-0.05567466467618942,0.12207484990358353,-0.05567466467618943,True,quantile_recall_fpr_tradeoff,True,-0.0024518051650375128,0.39947264337508237,False,True,True,False,False,0.05,1.0257677096030186e-07,1.0257677096030186e-07,True,1.0257677096030186e-07,0.39947264337508237,0,81.6905255317688
tcn_transformer_ae,61,1000,2.543568193652048e-07,9.273901110988647e-08,9,9,5,1.0257677096030186e-07,1.0257677096030186e-07,0.39947264337508237,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/loghub2/models/tcn_transformer_ae_seed42_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,9.273901110988647e-08,9.273901110988647e-08,True,9.273901110988647e-08,0.39947264337508237,0,5.185919284820557
tcn_transformer_ae,62,1000,2.2702171034289245e-07,6.61020945665521e-08,9,9,5,9.273901110988647e-08,9.273901110988647e-08,0.39947264337508237,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/loghub2/models/tcn_transformer_ae_seed42_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,6.61020945665521e-08,6.61020945665521e-08,True,6.61020945665521e-08,0.39947264337508237,0,5.167664289474487
tcn_transformer_ae,63,1000,1.9358814811616348e-07,4.6686457504035117e-08,9,9,5,6.61020945665521e-08,6.61020945665521e-08,0.39947264337508237,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/loghub2/models/tcn_transformer_ae_seed42_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,4.6686457504035117e-08,4.6686457504035117e-08,True,4.6686457504035117e-08,0.39947264337508237,0,5.247950077056885
tcn_transformer_ae,64,1000,1.6264554534373338e-07,4.061481448916444e-08,9,9,5,4.6686457504035117e-08,4.6686457504035117e-08,0.39947264337508237,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/loghub2/models/tcn_transformer_ae_seed42_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,4.061481448916444e-08,4.061481448916444e-08,True,4.061481448916444e-08,0.39947264337508237,0,5.181225299835205
tcn_transformer_ae,65,1000,1.374969490622665e-07,3.573981274428565e-08,9,9,5,4.061481448916444e-08,4.061481448916444e-08,0.39947264337508237,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/loghub2/models/tcn_transformer_ae_seed42_best.pt,real_val_plus_val_synthetic,0.24958813838550248,1.0,0.3994726433750824,21864.0,0.0,0.0,0.03422429785132408,-5e-324,True,quantile_recall_fpr_tradeoff,True,-0.05567466467618942,0.39947264337508237,False,True,True,False,False,0.05,3.573981274428565e-08,3.573981274428565e-08,True,3.573981274428565e-08,0.39947264337508237,0,76.66391777992249
tcn_transformer_ae,66,1000,1.1387413448061491e-07,3.19292882304266e-08,9,9,5,3.573981274428565e-08,3.573981274428565e-08,0.39947264337508237,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/loghub2/models/tcn_transformer_ae_seed42_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,3.19292882304266e-08,3.19292882304266e-08,True,3.19292882304266e-08,0.39947264337508237,0,5.144042730331421
tcn_transformer_ae,67,1000,1.0022580524580043e-07,2.8084404678535666e-08,9,9,5,3.19292882304266e-08,3.19292882304266e-08,0.39947264337508237,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/loghub2/models/tcn_transformer_ae_seed42_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,2.8084404678535666e-08,2.8084404678535666e-08,True,2.8084404678535666e-08,0.39947264337508237,0,5.143679141998291
tcn_transformer_ae,68,1000,8.267457609739974e-08,2.5403082650579228e-08,9,9,5,2.8084404678535666e-08,2.8084404678535666e-08,0.39947264337508237,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/loghub2/models/tcn_transformer_ae_seed42_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,2.5403082650579228e-08,2.5403082650579228e-08,True,2.5403082650579228e-08,0.39947264337508237,0,5.149188756942749
tcn_transformer_ae,69,1000,7.070959005841459e-08,2.2125594531957323e-08,9,9,5,2.5403082650579228e-08,2.5403082650579228e-08,0.39947264337508237,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/loghub2/models/tcn_transformer_ae_seed42_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,2.2125594531957323e-08,2.2125594531957323e-08,True,2.2125594531957323e-08,0.39947264337508237,0,5.148444414138794
tcn_transformer_ae,70,1000,6.267928997659847e-08,2.0471893780572435e-08,9,9,5,2.2125594531957323e-08,2.2125594531957323e-08,0.39947264337508237,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/loghub2/models/tcn_transformer_ae_seed42_best.pt,real_val_plus_val_synthetic,0.24958813838550248,1.0,0.3994726433750824,21864.0,0.0,0.0,0.034255482256412506,-5e-324,True,quantile_recall_fpr_tradeoff,False,0.0,0.39947264337508237,False,True,True,False,False,0.05,2.0471893780572435e-08,2.0471893780572435e-08,True,2.0471893780572435e-08,0.39947264337508237,0,75.12992358207703
tcn_transformer_ae,71,1000,5.540627089292558e-08,1.851052229758125e-08,9,9,5,2.0471893780572435e-08,2.0471893780572435e-08,0.39947264337508237,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/loghub2/models/tcn_transformer_ae_seed42_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,1.851052229758125e-08,1.851052229758125e-08,True,1.851052229758125e-08,0.39947264337508237,0,5.1616435050964355
tcn_transformer_ae,72,1000,5.157306104981791e-08,1.6891650090849932e-08,9,9,5,1.851052229758125e-08,1.851052229758125e-08,0.39947264337508237,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/loghub2/models/tcn_transformer_ae_seed42_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,1.6891650090849932e-08,1.6891650090849932e-08,True,1.6891650090849932e-08,0.39947264337508237,0,5.142793655395508
tcn_transformer_ae,73,1000,4.547647998527126e-08,1.4311305478528232e-08,9,9,5,1.6891650090849932e-08,1.6891650090849932e-08,0.39947264337508237,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/loghub2/models/tcn_transformer_ae_seed42_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,1.4311305478528232e-08,1.4311305478528232e-08,True,1.4311305478528232e-08,0.39947264337508237,0,5.151143789291382
tcn_transformer_ae,74,1000,4.3719565355896167e-08,1.2163138932445202e-08,9,9,5,1.4311305478528232e-08,1.4311305478528232e-08,0.39947264337508237,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/loghub2/models/tcn_transformer_ae_seed42_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,1.2163138932445202e-08,1.2163138932445202e-08,True,1.2163138932445202e-08,0.39947264337508237,0,5.17416787147522
tcn_transformer_ae,75,1000,3.975040575061945e-08,9.55379878760123e-09,9,9,5,1.2163138932445202e-08,1.2163138932445202e-08,0.39947264337508237,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/loghub2/models/tcn_transformer_ae_seed42_best.pt,real_val_plus_val_synthetic,0.24958813838550248,1.0,0.3994726433750824,21864.0,0.0,0.0,0.0063188206404447556,-5e-324,True,quantile_recall_fpr_tradeoff,False,0.0,0.39947264337508237,False,True,True,False,False,0.05,9.55379878760123e-09,9.55379878760123e-09,True,9.55379878760123e-09,0.39947264337508237,0,73.81933379173279
tcn_transformer_ae,76,1000,3.645676449225558e-08,7.938057156042788e-09,9,9,5,9.55379878760123e-09,9.55379878760123e-09,0.39947264337508237,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/loghub2/models/tcn_transformer_ae_seed42_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,7.938057156042788e-09,7.938057156042788e-09,True,7.938057156042788e-09,0.39947264337508237,0,5.134251117706299
tcn_transformer_ae,77,1000,3.3615275218361254e-08,6.944408199981083e-09,9,9,5,7.938057156042788e-09,7.938057156042788e-09,0.39947264337508237,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/loghub2/models/tcn_transformer_ae_seed42_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,6.944408199981083e-09,6.944408199981083e-09,True,6.944408199981083e-09,0.39947264337508237,0,5.148139476776123
tcn_transformer_ae,78,1000,3.055418862558044e-08,6.085032009401193e-09,9,9,5,6.944408199981083e-09,6.944408199981083e-09,0.39947264337508237,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/loghub2/models/tcn_transformer_ae_seed42_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,6.085032009401193e-09,6.085032009401193e-09,True,6.085032009401193e-09,0.39947264337508237,0,5.143394708633423
tcn_transformer_ae,79,1000,2.852677410471353e-08,5.385514370838371e-09,9,9,5,6.085032009401193e-09,6.085032009401193e-09,0.39947264337508237,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/loghub2/models/tcn_transformer_ae_seed42_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,5.385514370838371e-09,5.385514370838371e-09,True,5.385514370838371e-09,0.39947264337508237,0,5.150230646133423
tcn_transformer_ae,80,1000,2.6241320625225147e-08,4.868393055649409e-09,9,9,5,5.385514370838371e-09,5.385514370838371e-09,0.39947264337508237,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/loghub2/models/tcn_transformer_ae_seed42_best.pt,real_val_plus_val_synthetic,0.24958813838550248,1.0,0.3994726433750824,21864.0,0.0,0.0,0.0,-5e-324,False,quantile_recall_fpr_tradeoff,False,0.0,0.39947264337508237,False,True,True,False,False,0.05,4.868393055649409e-09,4.868393055649409e-09,True,4.868393055649409e-09,0.39947264337508237,0,72.71148037910461
tcn_transformer_ae,81,1000,2.4392112657186484e-08,4.319763271320121e-09,9,9,5,4.868393055649409e-09,4.868393055649409e-09,0.39947264337508237,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/loghub2/models/tcn_transformer_ae_seed42_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,4.319763271320121e-09,4.319763271320121e-09,True,4.319763271320121e-09,0.39947264337508237,0,5.188662052154541
tcn_transformer_ae,82,1000,2.346638920997055e-08,3.891164832477608e-09,9,9,5,4.319763271320121e-09,4.319763271320121e-09,0.39947264337508237,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/loghub2/models/tcn_transformer_ae_seed42_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,3.891164832477608e-09,3.891164832477608e-09,True,3.891164832477608e-09,0.39947264337508237,0,5.185848712921143
tcn_transformer_ae,83,1000,2.1029635245670776e-08,3.4704625388128632e-09,9,9,5,3.891164832477608e-09,3.891164832477608e-09,0.39947264337508237,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/loghub2/models/tcn_transformer_ae_seed42_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,3.4704625388128632e-09,3.4704625388128632e-09,True,3.4704625388128632e-09,0.39947264337508237,0,5.162726640701294
tcn_transformer_ae,84,1000,2.09479169098689e-08,3.162091681698319e-09,9,9,5,3.4704625388128632e-09,3.4704625388128632e-09,0.39947264337508237,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/loghub2/models/tcn_transformer_ae_seed42_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,3.162091681698319e-09,3.162091681698319e-09,True,3.162091681698319e-09,0.39947264337508237,0,5.138202428817749
tcn_transformer_ae,85,1000,1.9065555551465827e-08,2.8363739112652233e-09,9,9,5,3.162091681698319e-09,3.162091681698319e-09,0.39947264337508237,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/loghub2/models/tcn_transformer_ae_seed42_best.pt,real_val_plus_val_synthetic,0.24958813838550248,1.0,0.3994726433750824,21864.0,0.0,0.0,0.0,-5e-324,False,quantile_recall_fpr_tradeoff,False,0.0,0.39947264337508237,False,True,True,False,False,0.05,2.8363739112652233e-09,2.8363739112652233e-09,True,2.8363739112652233e-09,0.39947264337508237,0,72.36303663253784
tcn_transformer_ae,86,1000,1.8355322454959532e-08,2.50463265161984e-09,9,9,5,2.8363739112652233e-09,2.8363739112652233e-09,0.39947264337508237,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/loghub2/models/tcn_transformer_ae_seed42_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,2.50463265161984e-09,2.50463265161984e-09,True,2.50463265161984e-09,0.39947264337508237,0,5.167769193649292
tcn_transformer_ae,87,1000,1.78520641154746e-08,2.2175894383473237e-09,9,9,5,2.50463265161984e-09,2.50463265161984e-09,0.39947264337508237,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/loghub2/models/tcn_transformer_ae_seed42_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,2.2175894383473237e-09,2.2175894383473237e-09,True,2.2175894383473237e-09,0.39947264337508237,0,5.160099744796753
tcn_transformer_ae,88,1000,1.7077617522849466e-08,2.000823037161381e-09,9,9,5,2.2175894383473237e-09,2.2175894383473237e-09,0.39947264337508237,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/loghub2/models/tcn_transformer_ae_seed42_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,2.000823037161381e-09,2.000823037161381e-09,True,2.000823037161381e-09,0.39947264337508237,0,5.190242767333984
tcn_transformer_ae,89,1000,1.667872279663248e-08,1.7686003135936144e-09,9,9,5,2.000823037161381e-09,2.000823037161381e-09,0.39947264337508237,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/loghub2/models/tcn_transformer_ae_seed42_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,1.7686003135936144e-09,1.7686003135936144e-09,True,1.7686003135936144e-09,0.39947264337508237,0,5.165755271911621
tcn_transformer_ae,90,1000,1.6493874741641185e-08,1.528699722972699e-09,9,9,5,1.7686003135936144e-09,1.7686003135936144e-09,0.39947264337508237,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/loghub2/models/tcn_transformer_ae_seed42_best.pt,real_val_plus_val_synthetic,0.24958813838550248,1.0,0.3994726433750824,21864.0,0.0,0.0,0.0,-5e-324,False,quantile_recall_fpr_tradeoff,False,0.0,0.39947264337508237,False,True,True,False,False,0.05,1.528699722972699e-09,1.528699722972699e-09,True,1.528699722972699e-09,0.39947264337508237,0,73.16209959983826
tcn_transformer_ae,91,1000,1.6237086268115302e-08,1.3515068922672644e-09,9,9,5,1.528699722972699e-09,1.528699722972699e-09,0.39947264337508237,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/loghub2/models/tcn_transformer_ae_seed42_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,1.3515068922672644e-09,1.3515068922672644e-09,True,1.3515068922672644e-09,0.39947264337508237,0,5.158627033233643
tcn_transformer_ae,92,1000,1.560680342075914e-08,1.146677910640506e-09,9,9,5,1.3515068922672644e-09,1.3515068922672644e-09,0.39947264337508237,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/loghub2/models/tcn_transformer_ae_seed42_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,1.146677910640506e-09,1.146677910640506e-09,True,1.146677910640506e-09,0.39947264337508237,0,5.154280662536621
tcn_transformer_ae,93,1000,1.573911476977068e-08,1.0248417606144822e-09,9,9,5,1.146677910640506e-09,1.146677910640506e-09,0.39947264337508237,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/loghub2/models/tcn_transformer_ae_seed42_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,1.0248417606144822e-09,1.0248417606144822e-09,True,1.0248417606144822e-09,0.39947264337508237,0,5.149816274642944
tcn_transformer_ae,94,1000,1.5608127529223337e-08,9.131205513326085e-10,9,9,5,1.0248417606144822e-09,1.0248417606144822e-09,0.39947264337508237,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/loghub2/models/tcn_transformer_ae_seed42_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,9.131205513326085e-10,9.131205513326085e-10,True,9.131205513326085e-10,0.39947264337508237,0,5.194229364395142
tcn_transformer_ae,95,1000,1.568656905735011e-08,8.158018752494509e-10,9,9,5,9.131205513326085e-10,9.131205513326085e-10,0.39947264337508237,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/loghub2/models/tcn_transformer_ae_seed42_best.pt,real_val_plus_val_synthetic,0.24958813838550248,1.0,0.3994726433750824,21864.0,0.0,0.0,0.0,-5e-324,False,quantile_recall_fpr_tradeoff,False,0.0,0.39947264337508237,False,True,True,False,False,0.05,8.158018752494509e-10,8.158018752494509e-10,True,8.158018752494509e-10,0.39947264337508237,0,73.54352259635925
tcn_transformer_ae,96,1000,1.5720592488595965e-08,7.049645164652409e-10,9,9,5,8.158018752494509e-10,8.158018752494509e-10,0.39947264337508237,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/loghub2/models/tcn_transformer_ae_seed42_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,7.049645164652409e-10,7.049645164652409e-10,True,7.049645164652409e-10,0.39947264337508237,0,5.190013885498047
tcn_transformer_ae,97,1000,1.593554108942479e-08,6.183462171874607e-10,9,9,5,7.049645164652409e-10,7.049645164652409e-10,0.39947264337508237,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/loghub2/models/tcn_transformer_ae_seed42_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,6.183462171874607e-10,6.183462171874607e-10,True,6.183462171874607e-10,0.39947264337508237,0,5.177806854248047
tcn_transformer_ae,98,1000,1.588072092542198e-08,5.489759514422937e-10,9,9,5,6.183462171874607e-10,6.183462171874607e-10,0.39947264337508237,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/loghub2/models/tcn_transformer_ae_seed42_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,5.489759514422937e-10,5.489759514422937e-10,True,5.489759514422937e-10,0.39947264337508237,0,5.144081354141235
tcn_transformer_ae,99,1000,1.626912042511875e-08,4.8698429402088e-10,9,9,5,5.489759514422937e-10,5.489759514422937e-10,0.39947264337508237,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/loghub2/models/tcn_transformer_ae_seed42_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,4.8698429402088e-10,4.8698429402088e-10,True,4.8698429402088e-10,0.39947264337508237,0,5.153682231903076
tcn_transformer_ae,100,1000,1.643931592803389e-08,4.189410791961323e-10,9,9,5,4.8698429402088e-10,4.8698429402088e-10,0.39947264337508237,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/loghub2/models/tcn_transformer_ae_seed42_best.pt,real_val_plus_val_synthetic,0.24958813838550248,1.0,0.3994726433750824,21864.0,0.0,0.0,0.0,-5e-324,False,quantile_recall_fpr_tradeoff,False,0.0,0.39947264337508237,False,True,True,False,False,0.05,4.189410791961323e-10,4.189410791961323e-10,True,4.189410791961323e-10,0.39947264337508237,0,74.46169328689575
