model,epoch,epochs_total,train_loss,val_loss,stop_patience,threshold_patience,threshold_monitor_interval,best_val_loss_before_epoch,best_checkpoint_score_before_epoch,best_detection_score_before_epoch,patience_before_epoch,learning_rate,checkpoint,validation_monitor_source,val_precision,val_recall,val_f1,val_fp,val_fn,threshold,raw_threshold,safe_threshold,was_safety_applied,threshold_type,threshold_moved,previous_threshold,detection_score,detection_signal,threshold_monitor_ran,loss_improved,threshold_signal,threshold_checkpoint,threshold_save_loss_tolerance,checkpoint_score,best_checkpoint_score_after_epoch,is_best,best_val_loss_after_epoch,best_detection_score_after_epoch,patience_after_epoch,epoch_time_sec
tcn_transformer_ae,104,1000,1.6640426962292548e-08,2.293530328497681e-10,9,9,5,2.7464223518453694e-10,2.7464223518453694e-10,0.39958606337411284,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/loghub2/models/tcn_transformer_ae_seed44_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,2.293530328497681e-10,2.293530328497681e-10,True,2.293530328497681e-10,0.39958606337411284,0,5.169262886047363
tcn_transformer_ae,105,1000,1.6741839657298312e-08,1.9091650781000558e-10,9,9,5,2.293530328497681e-10,2.293530328497681e-10,0.39958606337411284,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/loghub2/models/tcn_transformer_ae_seed44_best.pt,real_val_plus_val_synthetic,0.24958813838550248,1.0,0.3994726433750824,21864.0,0.0,0.0,0.0,-5e-324,False,quantile_recall_fpr_tradeoff,False,0.0,0.39947264337508237,False,True,True,False,False,0.05,1.9091650781000558e-10,1.9091650781000558e-10,True,1.9091650781000558e-10,0.39958606337411284,0,74.81248950958252
tcn_transformer_ae,106,1000,1.6737578705083465e-08,1.4361429053774737e-10,9,9,5,1.9091650781000558e-10,1.9091650781000558e-10,0.39958606337411284,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/loghub2/models/tcn_transformer_ae_seed44_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,1.4361429053774737e-10,1.4361429053774737e-10,True,1.4361429053774737e-10,0.39958606337411284,0,5.193573474884033
tcn_transformer_ae,107,1000,1.6651567429009317e-08,1.205561767008379e-10,9,9,5,1.4361429053774737e-10,1.4361429053774737e-10,0.39958606337411284,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/loghub2/models/tcn_transformer_ae_seed44_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,1.205561767008379e-10,1.205561767008379e-10,True,1.205561767008379e-10,0.39958606337411284,0,5.186421871185303
tcn_transformer_ae,108,1000,1.6814200382896908e-08,1.2959661895042196e-10,9,9,5,1.205561767008379e-10,1.205561767008379e-10,0.39958606337411284,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/loghub2/models/tcn_transformer_ae_seed44_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,False,False,False,0.05,1.2959661895042196e-10,1.205561767008379e-10,False,1.205561767008379e-10,0.39958606337411284,1,5.180407285690308
tcn_transformer_ae,109,1000,1.660419960589515e-08,1.186925761136365e-10,9,9,5,1.205561767008379e-10,1.205561767008379e-10,0.39958606337411284,1,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/loghub2/models/tcn_transformer_ae_seed44_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,1.186925761136365e-10,1.186925761136365e-10,True,1.186925761136365e-10,0.39958606337411284,0,5.207644939422607
tcn_transformer_ae,110,1000,1.657079253541289e-08,1.057095533792592e-10,9,9,5,1.186925761136365e-10,1.186925761136365e-10,0.39958606337411284,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/loghub2/models/tcn_transformer_ae_seed44_best.pt,real_val_plus_val_synthetic,0.24958813838550248,1.0,0.3994726433750824,21864.0,0.0,0.0,0.0,-5e-324,False,quantile_recall_fpr_tradeoff,False,0.0,0.39947264337508237,False,True,True,False,False,0.05,1.057095533792592e-10,1.057095533792592e-10,True,1.057095533792592e-10,0.39958606337411284,0,75.04532146453857
tcn_transformer_ae,111,1000,1.6513619220597475e-08,1.0421207829429329e-10,9,9,5,1.057095533792592e-10,1.057095533792592e-10,0.39958606337411284,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/loghub2/models/tcn_transformer_ae_seed44_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,1.0421207829429329e-10,1.0421207829429329e-10,True,1.0421207829429329e-10,0.39958606337411284,0,5.183804273605347
tcn_transformer_ae,112,1000,1.65492092817101e-08,8.562699787765229e-11,9,9,5,1.0421207829429329e-10,1.0421207829429329e-10,0.39958606337411284,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/loghub2/models/tcn_transformer_ae_seed44_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,8.562699787765229e-11,8.562699787765229e-11,True,8.562699787765229e-11,0.39958606337411284,0,5.171089172363281
tcn_transformer_ae,113,1000,1.6284245725740864e-08,7.207783565905446e-11,9,9,5,8.562699787765229e-11,8.562699787765229e-11,0.39958606337411284,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/loghub2/models/tcn_transformer_ae_seed44_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,7.207783565905446e-11,7.207783565905446e-11,True,7.207783565905446e-11,0.39958606337411284,0,5.158457279205322
tcn_transformer_ae,114,1000,1.6289168104035305e-08,7.686059415629262e-11,9,9,5,7.207783565905446e-11,7.207783565905446e-11,0.39958606337411284,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/loghub2/models/tcn_transformer_ae_seed44_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,False,False,False,0.05,7.686059415629262e-11,7.207783565905446e-11,False,7.207783565905446e-11,0.39958606337411284,1,5.1480772495269775
tcn_transformer_ae,115,1000,1.6193332838386112e-08,7.098116904188788e-11,9,9,5,7.207783565905446e-11,7.207783565905446e-11,0.39958606337411284,1,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/loghub2/models/tcn_transformer_ae_seed44_best.pt,real_val_plus_val_synthetic,0.24958813838550248,1.0,0.3994726433750824,21864.0,0.0,0.0,0.0,-5e-324,False,quantile_recall_fpr_tradeoff,False,0.0,0.39947264337508237,False,True,True,False,False,0.05,7.098116904188788e-11,7.098116904188788e-11,True,7.098116904188788e-11,0.39958606337411284,0,75.47820448875427
tcn_transformer_ae,116,1000,1.6004903868103433e-08,5.3612757264865e-11,9,9,5,7.098116904188788e-11,7.098116904188788e-11,0.39958606337411284,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/loghub2/models/tcn_transformer_ae_seed44_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,5.3612757264865e-11,5.3612757264865e-11,True,5.3612757264865e-11,0.39958606337411284,0,5.177618026733398
tcn_transformer_ae,117,1000,1.612952909636926e-08,4.453282698742362e-11,9,9,5,5.3612757264865e-11,5.3612757264865e-11,0.39958606337411284,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/loghub2/models/tcn_transformer_ae_seed44_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,4.453282698742362e-11,4.453282698742362e-11,True,4.453282698742362e-11,0.39958606337411284,0,5.229762315750122
tcn_transformer_ae,118,1000,1.5905244692454676e-08,5.028739242757166e-11,9,9,5,4.453282698742362e-11,4.453282698742362e-11,0.39958606337411284,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/loghub2/models/tcn_transformer_ae_seed44_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,False,False,False,0.05,5.028739242757166e-11,4.453282698742362e-11,False,4.453282698742362e-11,0.39958606337411284,1,5.1301469802856445
tcn_transformer_ae,119,1000,1.5669349761185733e-08,4.775401376721081e-11,9,9,5,4.453282698742362e-11,4.453282698742362e-11,0.39958606337411284,1,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/loghub2/models/tcn_transformer_ae_seed44_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,False,False,False,0.05,4.775401376721081e-11,4.453282698742362e-11,False,4.453282698742362e-11,0.39958606337411284,2,5.173748970031738
tcn_transformer_ae,120,1000,1.565455105506555e-08,3.227063450769389e-11,9,9,5,4.453282698742362e-11,4.453282698742362e-11,0.39958606337411284,2,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/loghub2/models/tcn_transformer_ae_seed44_best.pt,real_val_plus_val_synthetic,0.24958813838550248,1.0,0.3994726433750824,21864.0,0.0,0.0,0.0,-5e-324,False,quantile_recall_fpr_tradeoff,False,0.0,0.39947264337508237,False,True,True,False,False,0.05,3.227063450769389e-11,3.227063450769389e-11,True,3.227063450769389e-11,0.39958606337411284,0,74.95084071159363
tcn_transformer_ae,121,1000,1.5741871436010985e-08,3.746420327961898e-11,9,9,5,3.227063450769389e-11,3.227063450769389e-11,0.39958606337411284,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/loghub2/models/tcn_transformer_ae_seed44_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,False,False,False,0.05,3.746420327961898e-11,3.227063450769389e-11,False,3.227063450769389e-11,0.39958606337411284,1,5.165463447570801
tcn_transformer_ae,122,1000,1.581251205022682e-08,3.782314690492895e-11,9,9,5,3.227063450769389e-11,3.227063450769389e-11,0.39958606337411284,1,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/loghub2/models/tcn_transformer_ae_seed44_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,False,False,False,0.05,3.782314690492895e-11,3.227063450769389e-11,False,3.227063450769389e-11,0.39958606337411284,2,5.158214569091797
tcn_transformer_ae,123,1000,1.5253973314496898e-08,4.9779757070819576e-11,9,9,5,3.227063450769389e-11,3.227063450769389e-11,0.39958606337411284,2,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/loghub2/models/tcn_transformer_ae_seed44_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,False,False,False,0.05,4.9779757070819576e-11,3.227063450769389e-11,False,3.227063450769389e-11,0.39958606337411284,3,5.147483587265015
tcn_transformer_ae,124,1000,1.537435659678696e-08,3.541933656701352e-11,9,9,5,3.227063450769389e-11,3.227063450769389e-11,0.39958606337411284,3,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/loghub2/models/tcn_transformer_ae_seed44_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,False,False,False,0.05,3.541933656701352e-11,3.227063450769389e-11,False,3.227063450769389e-11,0.39958606337411284,4,5.149054288864136
tcn_transformer_ae,125,1000,1.5514264672165375e-08,1.9227095792688426e-11,9,9,5,3.227063450769389e-11,3.227063450769389e-11,0.39958606337411284,4,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/loghub2/models/tcn_transformer_ae_seed44_best.pt,real_val_plus_val_synthetic,0.24958813838550248,1.0,0.3994726433750824,21864.0,0.0,0.0,0.0,-5e-324,False,quantile_recall_fpr_tradeoff,False,0.0,0.39947264337508237,False,True,True,False,False,0.05,1.9227095792688426e-11,1.9227095792688426e-11,True,1.9227095792688426e-11,0.39958606337411284,0,75.49702620506287
tcn_transformer_ae,126,1000,1.4623756513724143e-08,1.3829475819875994e-11,9,9,5,1.9227095792688426e-11,1.9227095792688426e-11,0.39958606337411284,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/loghub2/models/tcn_transformer_ae_seed44_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,1.3829475819875994e-11,1.3829475819875994e-11,True,1.3829475819875994e-11,0.39958606337411284,0,5.160738945007324
tcn_transformer_ae,127,1000,1.4863837967466807e-08,3.208439508225294e-11,9,9,5,1.3829475819875994e-11,1.3829475819875994e-11,0.39958606337411284,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/loghub2/models/tcn_transformer_ae_seed44_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,False,False,False,0.05,3.208439508225294e-11,1.3829475819875994e-11,False,1.3829475819875994e-11,0.39958606337411284,1,5.145597696304321
tcn_transformer_ae,128,1000,1.4969853721147536e-08,1.4424838516640349e-11,9,9,5,1.3829475819875994e-11,1.3829475819875994e-11,0.39958606337411284,1,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/loghub2/models/tcn_transformer_ae_seed44_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,False,False,False,0.05,1.4424838516640349e-11,1.3829475819875994e-11,False,1.3829475819875994e-11,0.39958606337411284,2,5.162461757659912
tcn_transformer_ae,129,1000,1.3938560471032048e-08,7.91855835288589e-12,9,9,5,1.3829475819875994e-11,1.3829475819875994e-11,0.39958606337411284,2,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/loghub2/models/tcn_transformer_ae_seed44_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,7.91855835288589e-12,7.91855835288589e-12,True,7.91855835288589e-12,0.39958606337411284,0,5.188094615936279
tcn_transformer_ae,130,1000,1.4291348130254252e-08,1.2731482291419021e-11,9,9,5,7.91855835288589e-12,7.91855835288589e-12,0.39958606337411284,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/loghub2/models/tcn_transformer_ae_seed44_best.pt,real_val_plus_val_synthetic,0.24958813838550248,1.0,0.3994726433750824,21864.0,0.0,0.0,0.0,-5e-324,False,quantile_recall_fpr_tradeoff,False,0.0,0.39947264337508237,False,True,False,False,False,0.05,1.2731482291419021e-11,7.91855835288589e-12,False,7.91855835288589e-12,0.39958606337411284,1,74.63492369651794
tcn_transformer_ae,131,1000,1.4015985976123134e-08,1.6406653813305638e-11,9,9,5,7.91855835288589e-12,7.91855835288589e-12,0.39958606337411284,1,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/loghub2/models/tcn_transformer_ae_seed44_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,False,False,False,0.05,1.6406653813305638e-11,7.91855835288589e-12,False,7.91855835288589e-12,0.39958606337411284,2,5.16253924369812
tcn_transformer_ae,132,1000,1.3923883161469388e-08,2.0557560770643365e-11,9,9,5,7.91855835288589e-12,7.91855835288589e-12,0.39958606337411284,2,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/loghub2/models/tcn_transformer_ae_seed44_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,False,False,False,0.05,2.0557560770643365e-11,7.91855835288589e-12,False,7.91855835288589e-12,0.39958606337411284,3,5.155012369155884
tcn_transformer_ae,133,1000,1.4384780271420414e-08,9.64233347163214e-12,9,9,5,7.91855835288589e-12,7.91855835288589e-12,0.39958606337411284,3,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/loghub2/models/tcn_transformer_ae_seed44_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,False,False,False,0.05,9.64233347163214e-12,7.91855835288589e-12,False,7.91855835288589e-12,0.39958606337411284,4,5.158196449279785
tcn_transformer_ae,134,1000,1.4386819677101782e-08,0.0,9,9,5,7.91855835288589e-12,7.91855835288589e-12,0.39958606337411284,4,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/loghub2/models/tcn_transformer_ae_seed44_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.0,0.0,True,0.0,0.39958606337411284,0,5.2242090702056885
tcn_transformer_ae,135,1000,4.929751995447402e-09,1.1417499986390417e-11,9,9,5,0.0,0.0,0.39958606337411284,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/loghub2/models/tcn_transformer_ae_seed44_best.pt,real_val_plus_val_synthetic,0.24958813838550248,1.0,0.3994726433750824,21864.0,0.0,0.0,0.0,-5e-324,False,quantile_recall_fpr_tradeoff,False,0.0,0.39947264337508237,False,True,False,False,False,0.05,1.1417499986390417e-11,0.0,False,0.0,0.39958606337411284,1,74.25940465927124
tcn_transformer_ae,136,1000,1.2028823130543444e-08,4.211385260989356e-12,9,9,5,0.0,0.0,0.39958606337411284,1,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/loghub2/models/tcn_transformer_ae_seed44_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,False,False,False,0.05,4.211385260989356e-12,0.0,False,0.0,0.39958606337411284,2,5.168029308319092
tcn_transformer_ae,137,1000,1.3327267614055298e-08,1.8482532755732295e-12,9,9,5,0.0,0.0,0.39958606337411284,2,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/loghub2/models/tcn_transformer_ae_seed44_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,False,False,False,0.05,1.8482532755732295e-12,0.0,False,0.0,0.39958606337411284,3,5.1428539752960205
tcn_transformer_ae,138,1000,1.2125599531763673e-08,9.018132975273106e-12,9,9,5,0.0,0.0,0.39958606337411284,3,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/loghub2/models/tcn_transformer_ae_seed44_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,False,False,False,0.05,9.018132975273106e-12,0.0,False,0.0,0.39958606337411284,4,5.143535614013672
tcn_transformer_ae,139,1000,1.3313112490588171e-08,1.1481500204770711e-11,9,9,5,0.0,0.0,0.39958606337411284,4,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/loghub2/models/tcn_transformer_ae_seed44_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,False,False,False,0.05,1.1481500204770711e-11,0.0,False,0.0,0.39958606337411284,5,5.167288541793823
tcn_transformer_ae,140,1000,1.3029741588795903e-08,1.6335147294276067e-11,9,9,5,0.0,0.0,0.39958606337411284,5,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/loghub2/models/tcn_transformer_ae_seed44_best.pt,real_val_plus_val_synthetic,0.24958813838550248,1.0,0.3994726433750824,21864.0,0.0,0.0,0.0,-5e-324,False,quantile_recall_fpr_tradeoff,False,0.0,0.39947264337508237,False,True,False,False,False,0.05,1.6335147294276067e-11,0.0,False,0.0,0.39958606337411284,6,75.38345670700073
tcn_transformer_ae,141,1000,1.0617288786151714e-08,6.753520471903086e-10,9,9,5,0.0,0.0,0.39958606337411284,6,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/loghub2/models/tcn_transformer_ae_seed44_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,False,False,False,0.05,6.753520471903086e-10,0.0,False,0.0,0.39958606337411284,7,5.172624826431274
tcn_transformer_ae,142,1000,2.7965560687113864e-09,8.622836426367778e-10,9,9,5,0.0,0.0,0.39958606337411284,7,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/loghub2/models/tcn_transformer_ae_seed44_best.pt,real_val_plus_val_synthetic,0.24958813838550248,1.0,0.3994726433750824,21864.0,0.0,0.0,0.0,-5e-324,False,quantile_recall_fpr_tradeoff,False,0.0,0.39947264337508237,False,True,False,False,False,0.05,8.622836426367778e-10,0.0,False,0.0,0.39958606337411284,8,73.35577726364136
tcn_transformer_ae,143,1000,7.679930683178387e-09,4.9196169555275166e-11,9,9,5,0.0,0.0,0.39958606337411284,8,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/loghub2/models/tcn_transformer_ae_seed44_best.pt,real_val_plus_val_synthetic,0.24958813838550248,1.0,0.3994726433750824,21864.0,0.0,0.0,0.0,-5e-324,False,quantile_recall_fpr_tradeoff,False,0.0,0.39947264337508237,False,True,False,False,False,0.05,4.9196169555275166e-11,0.0,False,0.0,0.39958606337411284,9,70.93174529075623
